timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
550600;49030.0;5561.0;43469.0
550700;48504.5;5145.0;43359.5
550800;48541.0;5145.0;43396.0
550900;48541.0;5145.0;43396.0
551000;48541.0;5145.0;43396.0
551100;48541.0;5145.0;43396.0
551200;48593.0;5197.0;43396.0
551300;48577.5;5145.0;43432.5
551400;48176.0;5145.0;43031.0
551500;48739.0;5197.0;43542.0
551600;48603.5;5171.0;43432.5
551700;48635.0;5093.0;43542.0
551800;48822.0;5353.0;43469.0
551900;48400.0;5093.0;43307.0
552000;48520.0;5093.0;43427.0
552100;48520.0;5093.0;43427.0
552200;48104.0;4677.0;43427.0
552300;48638.0;5171.0;43467.0
552400;48560.0;5093.0;43467.0
552500;48680.0;5093.0;43587.0
552600;48680.0;5093.0;43587.0
552700;48638.0;5171.0;43467.0
552800;48704.0;5197.0;43507.0
552900;48886.0;5379.0;43507.0
553000;48652.0;5145.0;43507.0
553100;48652.0;5145.0;43507.0
553200;48572.0;5145.0;43427.0
553300;48148.0;5041.0;43107.0
553400;48640.0;5093.0;43547.0
553500;48760.0;5093.0;43667.0
553600;48520.0;5093.0;43427.0
553700;48786.0;5119.0;43667.0
553800;48708.0;5041.0;43667.0
553900;48862.0;5275.0;43587.0
554000;48628.0;5041.0;43587.0
554100;48670.0;4963.0;43707.0
554200;48550.0;4963.0;43587.0
554300;48382.0;4755.0;43627.0
554400;48668.0;5041.0;43627.0
554500;48434.0;4807.0;43627.0
554600;48668.0;5041.0;43627.0
554700;48788.0;5041.0;43747.0
554800;48718.0;5051.0;43667.0
554900;48648.0;5101.0;43547.0
555000;48613.0;5026.0;43587.0
555100;48368.0;4701.0;43667.0
555200;48768.0;5101.0;43667.0
555300;48518.0;5251.0;43267.0
555400;48763.0;5176.0;43587.0
555500;49083.0;5376.0;43707.0
555600;48858.0;5151.0;43707.0
555700;48928.0;5101.0;43827.0
555800;48898.0;5151.0;43747.0
555900;48978.0;5151.0;43827.0
556000;48978.0;5151.0;43827.0
556100;49123.0;5376.0;43747.0
556200;48898.0;5151.0;43747.0
556300;48578.0;5151.0;43427.0
556400;48938.0;5151.0;43787.0
556500;49378.0;5151.0;44227.0
556600;48888.0;5101.0;43787.0
556700;48938.0;5151.0;43787.0
556800;48908.0;5201.0;43707.0
556900;48658.0;4751.0;43907.0
557000;48928.0;5101.0;43827.0
557100;48978.0;5151.0;43827.0
557200;48928.0;5101.0;43827.0
557300;49518.0;5651.0;43867.0
557400;49330.5;5151.0;44179.5
557500;48980.5;5101.0;43879.5
557600;49000.5;5121.0;43879.5
557700;48853.0;5121.0;43732.0
557800;49059.0;5167.0;43892.0
557900;48939.0;5167.0;43772.0
558000;49139.0;5167.0;43972.0
558100;49059.0;5167.0;43892.0
558200;49059.0;5167.0;43892.0
558300;49099.0;5167.0;43932.0
558400;49099.0;5167.0;43932.0
558500;49173.0;5121.0;44052.0
558600;48731.0;4799.0;43932.0
558700;49150.0;5098.0;44052.0
558800;49139.0;5167.0;43972.0
558900;49139.0;5167.0;43972.0
559000;49254.0;5282.0;43972.0
559100;49013.0;5121.0;43892.0
559200;49024.0;5052.0;43972.0
559300;49253.0;5121.0;44132.0
559400;49133.0;5121.0;44012.0
559500;49087.0;5075.0;44012.0
559600;49207.0;5075.0;44132.0
559700;49207.0;5075.0;44132.0
559800;49495.0;5443.0;44052.0
559900;49767.0;5075.0;44692.0
560000;49207.0;5075.0;44132.0
560100;49081.0;5029.0;44052.0
560200;49015.0;5443.0;43572.0
560300;48418.0;5006.0;43412.0
560400;49167.0;5075.0;44092.0
560500;49241.0;5029.0;44212.0
560600;49047.0;5075.0;43972.0
560700;49167.0;5075.0;44092.0
560800;49156.0;5144.0;44012.0
560900;49173.0;5006.0;44167.0
561000;49258.0;5121.0;44137.0
561100;49166.0;5029.0;44137.0
561200;49212.0;5075.0;44137.0
561300;49345.0;5052.0;44293.0
561400;49368.0;5075.0;44293.0
561500;49205.0;5029.0;44176.0
561600;49240.0;5075.0;44165.0
561700;49166.0;5121.0;44045.0
561800;49648.0;5443.0;44205.0
561900;49326.0;5121.0;44205.0
562000;49326.0;5121.0;44205.0
562100;49246.0;5121.0;44125.0
562200;49326.0;5121.0;44205.0
562300;49366.0;5121.0;44245.0
562400;49509.0;5144.0;44365.0
562500;49292.0;5167.0;44125.0
562600;49435.0;5190.0;44245.0
562700;49412.0;5167.0;44245.0
562800;49452.0;5167.0;44285.0
562900;49452.0;5167.0;44285.0
563000;49532.0;5167.0;44365.0
563100;49452.0;5167.0;44285.0
563200;49958.0;5673.0;44285.0
563300;49612.0;5167.0;44445.0
563400;49860.0;5535.0;44325.0
563500;49589.0;5144.0;44445.0
563600;49515.0;5190.0;44325.0
563700;49441.0;5236.0;44205.0
563800;49566.0;5121.0;44445.0
563900;49601.0;5236.0;44365.0
564000;49532.0;5167.0;44365.0
564100;49555.0;5190.0;44365.0
564200;49440.0;5075.0;44365.0
564300;49158.0;4753.0;44405.0
564400;48626.0;4661.0;43965.0
564500;49457.0;5052.0;44405.0
564600;49526.0;5121.0;44405.0
564700;49526.0;5121.0;44405.0
564800;49934.0;5489.0;44445.0
564900;49400.0;5075.0;44325.0
565000;49674.0;5149.0;44525.0
565100;50014.0;5569.0;44445.0
565200;49930.0;5485.0;44445.0
565300;49634.0;5149.0;44485.0
565400;49634.0;5149.0;44485.0
565500;49571.0;5086.0;44485.0
565600;49298.0;4813.0;44485.0
565700;49571.0;5086.0;44485.0
565800;49716.0;5191.0;44525.0
565900;50356.0;5191.0;45165.0
566000;49695.0;5170.0;44525.0
566100;49716.0;5191.0;44525.0
566200;49674.0;5149.0;44525.0
566300;49531.0;5086.0;44445.0
566400;50112.0;5107.0;45005.0
566500;49735.0;5170.0;44565.0
566600;49672.0;5107.0;44565.0
566700;49594.0;5149.0;44445.0
566800;50090.0;5485.0;44605.0
566900;50234.0;5149.0;45085.0
567000;49754.0;5149.0;44605.0
567100;49754.0;5149.0;44605.0
567200;49775.0;5170.0;44605.0
567300;50214.0;5569.0;44645.0
567400;49668.0;5023.0;44645.0
567500;49872.0;5107.0;44765.0
567600;49752.0;5107.0;44645.0
567700;49899.0;5254.0;44645.0
567800;49834.0;5149.0;44685.0
567900;50250.0;5485.0;44765.0
568000;50061.0;5296.0;44765.0
568100;49834.0;5149.0;44685.0
568200;49834.0;5149.0;44685.0
568300;49916.0;5191.0;44725.0
568400;49916.0;5191.0;44725.0
568500;49598.0;5233.0;44365.0
568600;49622.0;4897.0;44725.0
568700;49958.0;5233.0;44725.0
568800;49828.5;5063.5;44765.0
568900;50040.0;5275.0;44765.0
569000;50040.0;5275.0;44765.0
569100;49889.5;5204.5;44685.0
569200;50016.5;5251.5;44765.0
569300;50080.0;5275.0;44805.0
569400;49960.0;5275.0;44685.0
569500;50033.0;5228.0;44805.0
569600;50033.0;5228.0;44805.0
569700;50033.0;5228.0;44805.0
569800;50190.5;5345.5;44845.0
569900;50073.0;5228.0;44845.0
570000;50670.5;5345.5;45325.0
570100;50240.0;5275.0;44965.0
570200;50694.0;5369.0;45325.0
570300;49977.5;5092.5;44885.0
570400;50105.0;5220.0;44885.0
570500;50105.0;5220.0;44885.0
570600;50105.0;5220.0;44885.0
570700;50545.0;5220.0;45325.0
570800;50247.0;5322.0;44925.0
570900;50247.0;5322.0;44925.0
571000;50196.0;5271.0;44925.0
571100;50196.0;5271.0;44925.0
571200;50625.0;5220.0;45405.0
571300;50236.0;5271.0;44965.0
571400;50676.0;5271.0;45405.0
571500;50236.0;5271.0;44965.0
571600;50236.0;5271.0;44965.0
571700;50356.0;5271.0;45085.0
571800;50590.0;5271.0;45319.0
571900;50333.0;5322.0;45011.0
572000;50333.0;5322.0;45011.0
572100;50040.5;4914.0;45126.5
572200;50333.0;5322.0;45011.0
572300;50371.5;5322.0;45049.5
572400;50436.0;5271.0;45165.0
572500;50487.0;5322.0;45165.0
572600;50256.0;5322.0;44934.0
572700;50371.5;5322.0;45049.5
572800;50667.0;5271.0;45396.0
572900;50047.5;5347.5;44700.0
573000;50881.0;5781.0;45100.0
573100;50422.0;5322.0;45100.0
573200;50393.0;5373.0;45020.0
573300;50921.0;5781.0;45140.0
573400;50633.0;5373.0;45260.0
573500;50513.0;5373.0;45140.0
573600;50233.0;5373.0;44860.0
573700;50153.0;5373.0;44780.0
573800;50433.0;5373.0;45060.0
573900;50537.0;5477.0;45060.0
574000;50726.0;5546.0;45180.0
574100;50657.0;5477.0;45180.0
574200;50777.0;5477.0;45300.0
574300;50508.0;5408.0;45100.0
574400;51008.0;5477.0;45531.0
574500;50777.0;5542.0;45235.0
574600;50828.0;5482.0;45346.0
574700;50737.0;5502.0;45235.0
574800;50774.0;5502.0;45272.0
574900;50774.0;5502.0;45272.0
575000;50774.0;5502.0;45272.0
575100;50658.0;5502.0;45156.0
575200;50738.0;5502.0;45236.0
575300;50738.0;5462.0;45276.0
575400;50918.0;5762.0;45156.0
575500;50538.0;5622.0;44916.0
575600;50738.0;5462.0;45276.0
575700;50918.0;5642.0;45276.0
575800;50858.0;5542.0;45316.0
575900;50858.0;5542.0;45316.0
576000;50858.0;5542.0;45316.0
576100;50858.0;5542.0;45316.0
576200;50578.0;5902.0;44676.0
576300;50938.0;5582.0;45356.0
576400;50978.0;5622.0;45356.0
576500;51038.0;5682.0;45356.0
576600;50938.0;5582.0;45356.0
576700;50998.0;5642.0;45356.0
576800;50938.0;5582.0;45356.0
576900;51018.0;5622.0;45396.0
577000;51038.0;5642.0;45396.0
577100;50978.0;5582.0;45396.0
577200;50938.0;5622.0;45316.0
577300;51018.0;5582.0;45436.0
577400;51138.0;5582.0;45556.0
577500;51058.0;5622.0;45436.0
577600;50778.0;5502.0;45276.0
577700;51318.0;5762.0;45556.0
577800;51098.0;5662.0;45436.0
577900;51138.0;5662.0;45476.0
578000;50698.0;5702.0;44996.0
578100;51178.0;5702.0;45476.0
578200;51258.0;5662.0;45596.0
578300;51178.0;5662.0;45516.0
578400;51238.0;5722.0;45516.0
578500;51178.0;5662.0;45516.0
578600;51298.0;5662.0;45636.0
578700;51058.0;5662.0;45396.0
578800;51338.0;5662.0;45676.0
578900;51218.0;5662.0;45556.0
579000;51218.0;5662.0;45556.0
579100;51138.0;5662.0;45476.0
579200;51218.0;5662.0;45556.0
579300;51218.0;5622.0;45596.0
579400;51258.0;5662.0;45596.0
579500;51218.0;5622.0;45596.0
579600;51218.0;5622.0;45596.0
579700;51218.0;5622.0;45596.0
579800;51538.0;5902.0;45636.0
579900;51298.0;5582.0;45716.0
580000;51538.0;5902.0;45636.0
580100;51158.0;5522.0;45636.0
580200;51118.0;5482.0;45636.0
580300;51098.0;5542.0;45556.0
580400;51178.0;5502.0;45676.0
580500;51178.0;5502.0;45676.0
580600;51138.0;5462.0;45676.0
580700;51178.0;5502.0;45676.0
580800;51258.0;5542.0;45716.0
580900;50908.0;5312.0;45596.0
581000;51265.5;5469.5;45796.0
581100;50893.0;5177.0;45716.0
581200;50893.0;5177.0;45716.0
581300;51128.0;5492.0;45636.0
581400;51128.0;5492.0;45636.0
581500;51248.0;5492.0;45756.0
581600;51428.0;5672.0;45756.0
581700;51203.0;5447.0;45756.0
581800;51323.0;5447.0;45876.0
581900;51198.0;5402.0;45796.0
582000;51198.0;5402.0;45796.0
582100;51198.0;5402.0;45796.0
582200;50775.5;5139.5;45636.0
582300;51299.5;5343.5;45956.0
582400;51726.0;5471.0;46255.0
582500;51273.5;5420.0;45853.5
582600;51115.0;5420.0;45695.0
582700;51235.0;5420.0;45815.0
582800;50765.0;4910.0;45855.0
582900;51406.0;5471.0;45935.0
583000;51275.0;5420.0;45855.0
583100;51300.0;5420.0;45880.0
583200;51478.5;5598.5;45880.0
583300;51190.0;5420.0;45770.0
583400;51164.5;5394.5;45770.0
583500;51877.5;5547.5;46330.0
583600;51310.0;5420.0;45890.0
583700;51029.5;5139.5;45890.0
583800;51350.0;5420.0;45930.0
583900;51430.0;5420.0;46010.0
584000;51350.0;5420.0;45930.0
584100;51470.0;5420.0;46050.0
584200;51350.0;5420.0;45930.0
584300;51313.5;5343.5;45970.0
584400;51219.0;5369.0;45850.0
584500;51535.5;5445.5;46090.0
584600;51142.5;5292.5;45850.0
584700;51117.0;5267.0;45850.0
584800;51379.0;5369.0;46010.0
584900;51382.5;5292.5;46090.0
585000;51379.0;5369.0;46010.0
585100;52012.0;5522.0;46490.0
585200;51575.5;5445.5;46130.0
585300;51470.0;5420.0;46050.0
585400;51080.0;4910.0;46170.0
585500;51776.0;5726.0;46050.0
585600;51368.0;5318.0;46050.0
585700;51477.5;5547.5;45930.0
585800;51488.0;5318.0;46170.0
585900;51964.5;5394.5;46570.0
586000;51328.0;5318.0;46010.0
586100;51964.5;5394.5;46570.0
586200;51459.0;5369.0;46090.0
586300;51226.0;5216.0;46010.0
586400;51397.0;5267.0;46130.0
586500;51397.0;5267.0;46130.0
586600;51458.5;5088.5;46370.0
586700;51466.0;5216.0;46250.0
586800;51386.0;5216.0;46170.0
586900;51386.0;5216.0;46170.0
587000;51416.0;5246.0;46170.0
587100;51581.0;5291.0;46290.0
587200;51393.5;5223.5;46170.0
587300;51456.0;5246.0;46210.0
587400;51141.0;4931.0;46210.0
587500;51381.0;5291.0;46090.0
587600;51861.0;5651.0;46210.0
587700;51568.5;5358.5;46210.0
587800;51766.0;5516.0;46250.0
587900;51443.5;5313.5;46130.0
588000;51666.0;5336.0;46330.0
588100;51528.5;5358.5;46170.0
588200;51991.0;5741.0;46250.0
588300;51536.0;5246.0;46290.0
588400;51491.0;5201.0;46290.0
588500;51588.5;5178.5;46410.0
588600;51656.0;5246.0;46410.0
588700;51483.5;5313.5;46170.0
588800;51576.0;5246.0;46330.0
588900;51688.5;5358.5;46330.0
589000;51496.0;5246.0;46250.0
589100;51576.0;5246.0;46330.0
589200;51576.0;5246.0;46330.0
589300;51736.0;5246.0;46490.0
589400;51736.0;5246.0;46490.0
589500;51706.0;5336.0;46370.0
589600;51301.0;4931.0;46370.0
589700;51608.5;5358.5;46250.0
589800;52226.0;5336.0;46890.0
589900;51836.0;5426.0;46410.0
590000;51781.0;5291.0;46490.0
590100;51866.0;5336.0;46530.0
590200;51621.0;5291.0;46330.0
590300;51786.0;5336.0;46450.0
590400;51786.0;5336.0;46450.0
590500;-397899.0;-444349.0;46450.0
590600;51718.5;5246.0;46472.5
590700;51741.0;5268.5;46472.5
590800;51831.0;5246.0;46585.0
590900;51823.5;5313.5;46510.0
591000;51733.5;5223.5;46510.0
591100;52206.0;5246.0;46960.0
591200;51891.0;5381.0;46510.0
591300;52206.0;5246.0;46960.0
591400;51601.0;5201.0;46400.0
591500;51841.0;5201.0;46640.0
591600;51646.0;5246.0;46400.0
591700;51668.5;5268.5;46400.0
591800;51806.0;5246.0;46560.0
591900;51663.5;5223.5;46440.0
592000;51716.0;5156.0;46560.0
592100;51738.5;5178.5;46560.0
592200;52065.5;5156.0;46909.5
592300;51883.0;5156.0;46727.0
592400;51615.0;5156.0;46459.0
592500;51615.0;5156.0;46459.0
592600;51802.5;5223.5;46579.0
592700;51710.0;5011.0;46699.0
592800;51874.5;5175.5;46699.0
592900;51804.0;5105.0;46699.0
593000;51865.0;5246.0;46619.0
593100;51982.5;5363.5;46619.0
593200;51938.0;5199.0;46739.0
593300;51858.0;5199.0;46659.0
593400;51858.0;5199.0;46659.0
593500;52022.5;5363.5;46659.0
593600;51764.0;5105.0;46659.0
593700;51978.0;5199.0;46779.0
593800;51978.0;5199.0;46779.0
593900;51851.0;5152.0;46699.0
594000;51851.0;5152.0;46699.0
594100;51924.0;5105.0;46819.0
594200;52227.0;5528.0;46699.0
594300;51938.0;5199.0;46739.0
594400;51938.0;5199.0;46739.0
594500;51747.5;5128.5;46619.0
594600;51938.0;5199.0;46739.0
594700;51867.5;5128.5;46739.0
594800;52128.5;5269.5;46859.0
594900;51931.0;5152.0;46779.0
595000;51978.0;5199.0;46779.0
595100;52474.0;5575.0;46899.0
595200;52025.0;5246.0;46779.0
595300;51705.0;5246.0;46459.0
595400;52232.0;5293.0;46939.0
595500;52065.0;5246.0;46819.0
595600;51994.5;5175.5;46819.0
595700;52018.0;5199.0;46819.0
595800;52058.0;5199.0;46859.0
595900;51789.5;5410.5;46379.0
596000;52128.5;5269.5;46859.0
596100;52178.0;5199.0;46979.0
596200;52011.0;5152.0;46859.0
596300;52098.0;5199.0;46899.0
596400;52474.0;5575.0;46899.0
596500;52192.0;5293.0;46899.0
596600;51954.5;5175.5;46779.0
596700;52145.0;5246.0;46899.0
596800;52265.0;5246.0;47019.0
596900;52138.0;5199.0;46939.0
597000;52138.0;5199.0;46939.0
597100;52091.0;5152.0;46939.0
597200;52185.0;5246.0;46939.0
597300;52105.0;5246.0;46859.0
597400;51912.0;5293.0;46619.0
597500;52225.0;5246.0;46979.0
597600;52295.5;5316.5;46979.0
597700;52059.0;5080.0;46979.0
597800;52267.0;5288.0;46979.0
597900;53073.0;5574.0;47499.0
598000;51891.0;4872.0;47019.0
598100;52359.0;5340.0;47019.0
598200;52359.0;5340.0;47019.0
598300;52149.0;5210.0;46939.0
598400;52011.0;5392.0;46619.0
598500;52451.0;5392.0;47059.0
598600;52141.0;5522.0;46619.0
598700;51971.0;5392.0;46579.0
598800;52491.0;5392.0;47099.0
598900;52571.0;5392.0;47179.0
599000;52491.0;5392.0;47099.0
599100;52075.0;4976.0;47099.0
599200;52671.0;5652.0;47019.0
599300;52583.0;5444.0;47139.0
599400;52479.0;5340.0;47139.0
599500;52381.0;5242.0;47139.0
599600;52577.0;5438.0;47139.0
599700;52528.0;5389.0;47139.0
599800;52448.0;5389.0;47059.0
599900;52568.0;5389.0;47179.0
600000;52568.0;5389.0;47179.0
600100;52641.5;5462.5;47179.0
600200;52176.0;4997.0;47179.0
600300;52519.0;5340.0;47179.0
600400;52559.0;5340.0;47219.0
600500;52608.0;5389.0;47219.0
600600;52608.0;5389.0;47219.0
600700;52559.0;5340.0;47219.0
600800;-437538.0;-484317.0;46779.0
600900;52648.0;5389.0;47259.0
601000;52850.5;5511.5;47339.0
601100;52648.0;5389.0;47259.0
601200;52568.0;5389.0;47179.0
601300;52648.0;5389.0;47259.0
601400;52759.0;5340.0;47419.0
601500;52688.0;5389.0;47299.0
601600;52786.0;5487.0;47299.0
601700;52826.0;5389.0;47437.0
601800;52749.0;5389.0;47360.0
601900;52822.5;5462.5;47360.0
602000;52826.0;5389.0;47437.0
602100;53466.5;5413.5;48053.0
602200;53491.0;5438.0;48053.0
602300;52700.0;5340.0;47360.0
602400;52903.0;5389.0;47514.0
602500;52672.0;5389.0;47283.0
602600;52903.0;5389.0;47514.0
602700;52503.0;5389.0;47114.0
602800;52823.0;5389.0;47434.0
602900;52823.0;5389.0;47434.0
603000;52823.0;5389.0;47434.0
603100;52823.0;5389.0;47434.0
603200;52743.0;5389.0;47354.0
603300;52823.0;5389.0;47434.0
603400;52983.0;5389.0;47594.0
603500;53255.0;5781.0;47474.0
603600;52863.0;5389.0;47474.0
603700;52903.0;5389.0;47514.0
603800;52927.5;5413.5;47514.0
603900;52423.0;5389.0;47034.0
604000;52903.0;5389.0;47514.0
604100;53096.5;5462.5;47634.0
604200;52585.0;5071.0;47514.0
604300;53355.0;5841.0;47514.0
604400;52835.0;5401.0;47434.0
604500;52247.5;5373.5;46874.0
604600;52890.0;5456.0;47434.0
604700;53077.5;5483.5;47594.0
604800;52955.0;5401.0;47554.0
604900;53050.0;5456.0;47594.0
605000;52635.0;4961.0;47674.0
605100;52995.0;5401.0;47594.0
605200;53115.0;5401.0;47714.0
605300;52995.0;5401.0;47594.0
605400;52757.5;5483.5;47274.0
605500;52595.0;5401.0;47194.0
605600;53035.0;5401.0;47634.0
605700;52955.0;5401.0;47554.0
605800;52955.0;5401.0;47554.0
605900;52512.5;5318.5;47194.0
606000;53075.0;5401.0;47674.0
606100;52992.5;5318.5;47674.0
606200;52580.0;4906.0;47674.0
606300;52940.0;5346.0;47594.0
606400;52380.0;5346.0;47034.0
606500;53115.0;5401.0;47714.0
606600;53115.0;5401.0;47714.0
606700;53210.0;5456.0;47754.0
606800;53072.5;5318.5;47754.0
606900;53100.0;5346.0;47754.0
607000;53020.0;5346.0;47674.0
607100;53045.0;5291.0;47754.0
607200;53045.0;5291.0;47754.0
607300;52990.0;5236.0;47754.0
607400;53057.5;5263.5;47794.0
607500;53085.0;5291.0;47794.0
607600;52980.0;5346.0;47634.0
607700;53195.0;5401.0;47794.0
607800;53232.5;5318.5;47914.0
607900;53140.0;5346.0;47794.0
608000;53180.0;5346.0;47834.0
608100;52780.0;4906.0;47874.0
608200;53262.5;5428.5;47834.0
608300;53235.0;5401.0;47834.0
608400;53155.0;5401.0;47754.0
608500;53275.0;5401.0;47874.0
608600;53275.0;5401.0;47874.0
608700;52930.0;5016.0;47914.0
608800;52765.0;4851.0;47914.0
608900;53560.0;5566.0;47994.0
609000;53342.5;5428.5;47914.0
609100;53315.0;5401.0;47914.0
609200;53322.5;5346.0;47976.5
609300;53229.0;5291.0;47938.0
609400;53152.0;5291.0;47861.0
609500;53432.5;5456.0;47976.5
609600;53322.5;5346.0;47976.5
609700;53669.0;5346.0;48323.0
609800;53322.5;5346.0;47976.5
609900;53377.5;5401.0;47976.5
610000;53416.0;5401.0;48015.0
610100;53933.0;5456.0;48477.0
610200;53388.5;5373.5;48015.0
610300;53416.0;5401.0;48015.0
610400;53762.5;5401.0;48361.5
610500;53182.0;5244.0;47938.0
610600;53450.5;5397.0;48053.5
610700;53351.0;5397.0;47954.0
610800;53351.0;5397.0;47954.0
610900;52991.0;5397.0;47594.0
611000;53471.0;5397.0;48074.0
611100;53391.0;5397.0;47994.0
611200;53031.0;5397.0;47634.0
611300;53471.0;5397.0;48074.0
611400;53511.0;5397.0;48114.0
611500;53223.0;4989.0;48234.0
611600;53656.5;5422.5;48234.0
611700;53500.0;5346.0;48154.0
611800;53092.0;4938.0;48154.0
611900;-795434.5;5371.5;-800806.0
612000;53551.0;5397.0;48154.0
612100;53212.0;4938.0;48274.0
612200;53860.0;5586.0;48274.0
612300;53572.0;5418.0;48154.0
612400;53492.0;5418.0;48074.0
612500;53612.0;5418.0;48194.0
612600;53492.0;5418.0;48074.0
612700;53652.0;5418.0;48234.0
612800;53860.0;5466.0;48394.0
612900;53712.0;5466.0;48246.0
613000;53804.0;5466.0;48338.0
613100;53733.0;5466.0;48267.0
613200;53685.0;5418.0;48267.0
613300;53839.5;5466.0;48373.5
613400;53647.0;5514.0;48133.0
613500;53671.0;5418.0;48253.0
613600;53671.0;5418.0;48253.0
613700;53759.0;5466.0;48293.0
613800;53711.0;5418.0;48293.0
613900;53784.0;5466.0;48318.0
614000;53859.0;5466.0;48393.0
614100;53404.0;5466.0;47938.0
614200;53804.0;5466.0;48338.0
614300;53420.0;5082.0;48338.0
614400;54060.0;5562.0;48498.0
614500;53820.0;5442.0;48378.0
614600;53892.0;5514.0;48378.0
614700;53812.0;5514.0;48298.0
614800;54028.0;5730.0;48298.0
614900;53532.0;5514.0;48018.0
615000;53932.0;5514.0;48418.0
615100;53972.0;5514.0;48458.0
615200;53932.0;5514.0;48418.0
615300;53972.0;5514.0;48458.0
615400;54020.0;5562.0;48458.0
615500;54140.0;5562.0;48578.0
615600;54412.0;5514.0;48898.0
615700;54012.0;5514.0;48498.0
615800;53892.0;5514.0;48378.0
615900;54012.0;5514.0;48498.0
616000;54092.0;5514.0;48578.0
616100;54012.0;5514.0;48498.0
616200;54012.0;5514.0;48498.0
616300;54396.0;5898.0;48498.0
616400;54100.0;5562.0;48538.0
616500;54004.0;5466.0;48538.0
616600;53725.0;5187.0;48538.0
616700;54116.0;5538.0;48578.0
616800;54062.0;5484.0;48578.0
616900;54116.0;5538.0;48578.0
617000;54785.0;5727.0;49058.0
617100;54062.0;5484.0;48578.0
617200;53982.0;5484.0;48498.0
617300;54182.0;5484.0;48698.0
617400;54048.0;5430.0;48618.0
617500;54048.0;5430.0;48618.0
617600;54156.0;5538.0;48618.0
617700;54208.0;5430.0;48778.0
617800;53886.0;5268.0;48618.0
617900;54088.0;5430.0;48658.0
618000;54034.0;5376.0;48658.0
618100;54115.0;5457.0;48658.0
618200;54088.0;5430.0;48658.0
618300;54142.0;5484.0;48658.0
618400;54062.0;5484.0;48578.0
618500;54734.0;5916.0;48818.0
618600;54290.0;5592.0;48698.0
618700;54276.0;5538.0;48738.0
618800;53790.0;5052.0;48738.0
618900;54182.0;5484.0;48698.0
619000;54222.0;5484.0;48738.0
619100;54222.0;5484.0;48738.0
619200;54702.0;5484.0;49218.0
619300;54195.0;5457.0;48738.0
619400;54142.0;5484.0;48658.0
619500;54648.0;5430.0;49218.0
619600;54343.0;5565.0;48778.0
619700;54302.0;5484.0;48818.0
619800;54356.0;5538.0;48818.0
619900;54301.0;5403.0;48898.0
620000;54248.0;5430.0;48818.0
620100;54248.0;5430.0;48818.0
620200;54194.0;5376.0;48818.0
620300;54168.0;5430.0;48738.0
620400;54462.0;5484.0;48978.0
620500;54462.0;5484.0;48978.0
620600;54408.0;5430.0;48978.0
620700;54382.0;5484.0;48898.0
620800;54462.0;5484.0;48978.0
620900;54436.0;5538.0;48898.0
621000;54382.0;5484.0;48898.0
621100;54328.0;5430.0;48898.0
621200;54382.0;5484.0;48898.0
621300;54368.0;5430.0;48938.0
621400;54368.0;5430.0;48938.0
621500;54125.0;5187.0;48938.0
621600;54422.0;5484.0;48938.0
621700;54516.0;5538.0;48978.0
621800;54516.0;5538.0;48978.0
621900;54542.0;5484.0;49058.0
622000;54462.0;5484.0;48978.0
622100;54421.0;5403.0;49018.0
622200;54582.0;5484.0;49098.0
622300;55209.0;5511.0;49698.0
622400;54448.0;5430.0;49018.0
622500;54888.0;5430.0;49458.0
622600;54568.0;5430.0;49138.0
622700;54368.0;4998.0;49370.0
622800;54572.0;5430.0;49142.0
622900;54415.0;5349.0;49066.0
623000;54491.0;5349.0;49142.0
623100;54696.0;5592.0;49104.0
623200;54366.0;5376.0;48990.0
623300;54496.0;5430.0;49066.0
623400;54642.0;5538.0;49104.0
623500;54588.0;5484.0;49104.0
623600;54588.0;5484.0;49104.0
623700;54626.0;5484.0;49142.0
623800;54651.0;5509.0;49142.0
623900;54651.0;5509.0;49142.0
624000;55043.0;5901.0;49142.0
624100;54651.0;5509.0;49142.0
624200;54577.5;5435.5;49142.0
624300;54648.5;5582.5;49066.0
624400;54713.5;5533.5;49180.0
624500;54689.0;5509.0;49180.0
624600;54689.0;5509.0;49180.0
624700;54804.0;5586.0;49218.0
624800;54804.0;5586.0;49218.0
624900;54871.5;5653.5;49218.0
625000;54703.5;5653.5;49050.0
625100;54796.0;5586.0;49210.0
625200;54916.0;5586.0;49330.0
625300;54841.0;5631.0;49210.0
625400;54813.5;5563.5;49250.0
625500;54549.5;5419.5;49130.0
625600;54881.0;5631.0;49250.0
625700;54824.5;5654.5;49170.0
625800;54921.0;5631.0;49290.0
625900;54754.0;5584.0;49170.0
626000;54874.0;5584.0;49290.0
626100;54874.0;5584.0;49290.0
626200;54874.0;5584.0;49290.0
626300;54794.0;5584.0;49210.0
626400;54914.0;5584.0;49330.0
626500;54538.0;5208.0;49330.0
626600;54521.0;5631.0;48890.0
626700;55001.0;5631.0;49370.0
626800;54890.5;5560.5;49330.0
626900;54904.5;5654.5;49250.0
627000;55024.5;5654.5;49370.0
627100;54907.0;5537.0;49370.0
627200;54621.0;5331.0;49290.0
627300;54966.0;5596.0;49370.0
627400;55006.0;5596.0;49410.0
627500;55006.0;5596.0;49410.0
627600;55006.0;5596.0;49410.0
627700;55126.0;5596.0;49530.0
627800;54993.0;5543.0;49450.0
627900;54926.0;5596.0;49330.0
628000;54646.0;5596.0;49050.0
