timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
555200;56961.0;12216.0;44745.0
555300;57000.0;12215.0;44785.0
555400;57000.0;12215.0;44785.0
555500;56999.0;12214.0;44785.0
555600;56999.0;12214.0;44785.0
555700;56600.5;12215.5;44385.0
555800;57039.0;12214.0;44825.0
555900;57039.0;12214.0;44825.0
556000;57157.5;12212.5;44945.0
556100;57039.0;12214.0;44825.0
556200;57039.0;12214.0;44825.0
556300;57078.5;12213.5;44865.0
556400;56560.0;12215.0;44345.0
556500;57078.0;12213.0;44865.0
556600;57079.0;12214.0;44865.0
556700;56693.0;12228.0;44465.0
556800;57254.5;12229.5;45025.0
556900;57010.0;12225.0;44785.0
557000;57250.0;12225.0;45025.0
557100;57601.0;12216.0;45385.0
557200;56650.0;12225.0;44425.0
557300;57170.0;12225.0;44945.0
557400;57158.0;12213.0;44945.0
557500;57299.0;12234.0;45065.0
557600;56677.0;12252.0;44425.0
557700;57244.0;12299.0;44945.0
557800;57254.0;12269.0;44985.0
557900;57298.0;12313.0;44985.0
558000;57166.0;12301.0;44865.0
558100;57174.0;12309.0;44865.0
558200;57382.0;12397.0;44985.0
558300;57230.0;12325.0;44905.0
558400;57342.0;12317.0;45025.0
558500;57190.0;12285.0;44905.0
558600;57334.0;12309.0;45025.0
558700;57350.0;12325.0;45025.0
558800;57742.0;12317.0;45425.0
558900;57566.0;12381.0;45185.0
559000;57390.0;12325.0;45065.0
559100;57446.0;12381.0;45065.0
559200;57378.0;12313.0;45065.0
559300;57422.0;12317.0;45105.0
559400;57522.0;12297.0;45225.0
559500;57430.0;12325.0;45105.0
559600;57414.0;12309.0;45105.0
559700;57638.0;12373.0;45265.0
559800;57454.0;12309.0;45145.0
559900;57446.0;12301.0;45145.0
560000;57450.0;12305.0;45145.0
560100;57326.0;12301.0;45025.0
560200;57446.0;12301.0;45145.0
560300;57526.0;12341.0;45185.0
560400;57530.0;12345.0;45185.0
560500;57530.0;12345.0;45185.0
560600;57530.0;12345.0;45185.0
560700;57530.0;12345.0;45185.0
560800;57583.0;12358.0;45225.0
560900;57567.0;12342.0;45225.0
561000;57570.0;12345.0;45225.0
561100;57050.0;12345.0;44705.0
561200;57693.0;12348.0;45345.0
561300;57170.0;12345.0;44825.0
561400;57610.0;12345.0;45265.0
561500;57483.0;12338.0;45145.0
561600;57594.0;12329.0;45265.0
561700;57613.0;12348.0;45265.0
561800;57652.0;12347.0;45305.0
561900;58139.0;12354.0;45785.0
562000;57650.0;12345.0;45305.0
562100;57647.0;12342.0;45305.0
562200;57770.0;12345.0;45425.0
562300;57768.0;12343.0;45425.0
562400;57810.0;12345.0;45465.0
562500;58194.0;12329.0;45865.0
562600;57688.0;12343.0;45345.0
562700;57688.0;12343.0;45345.0
562800;57728.0;12343.0;45385.0
562900;57608.0;12343.0;45265.0
563000;57728.0;12343.0;45385.0
563100;57729.0;12344.0;45385.0
563200;57726.0;12341.0;45385.0
563300;57651.0;12346.0;45305.0
563400;57570.0;12345.0;45225.0
563500;57874.0;12329.0;45545.0
563600;57648.0;12343.0;45305.0
563700;17700.0;-27645.0;45345.0
563800;57804.0;12339.0;45465.0
563900;57684.0;12339.0;45345.0
564000;58284.0;12339.0;45945.0
564100;58278.0;12333.0;45945.0
564200;57800.0;12335.0;45465.0
564300;57836.0;12331.0;45505.0
564400;57840.0;12335.0;45505.0
564500;57854.0;12349.0;45505.0
564600;57848.0;12343.0;45505.0
564700;57844.0;12339.0;45505.0
564800;58356.0;12331.0;46025.0
564900;57464.0;12319.0;45145.0
565000;57398.0;12333.0;45065.0
565100;57884.0;12339.0;45545.0
565200;57764.0;12339.0;45425.0
565300;57924.0;12339.0;45585.0
565400;57924.0;12339.0;45585.0
565500;57920.0;12335.0;45585.0
565600;57956.0;12371.0;45585.0
565700;57924.0;12339.0;45585.0
565800;57840.0;12335.0;45505.0
565900;57956.0;12331.0;45625.0
566000;57480.0;12335.0;45145.0
566100;57560.0;12335.0;45225.0
566200;57928.0;12303.0;45625.0
566300;58368.0;12343.0;46025.0
566400;58120.0;12335.0;45785.0
566500;58524.0;12339.0;46185.0
566600;58053.0;12388.0;45665.0
566700;57973.0;12388.0;45585.0
566800;58093.0;12388.0;45705.0
566900;58093.0;12388.0;45705.0
567000;58099.0;12394.0;45705.0
567100;58091.5;12386.5;45705.0
567200;58213.0;12388.0;45825.0
567300;58210.0;12465.0;45745.0
567400;58203.0;12458.0;45745.0
567500;58083.0;12458.0;45625.0
567600;58330.0;12465.0;45865.0
567700;58217.0;12472.0;45745.0
567800;58250.0;12465.0;45785.0
567900;58239.5;12454.5;45785.0
568000;58130.0;12465.0;45665.0
568100;58123.0;12458.0;45665.0
568200;58370.0;12465.0;45905.0
568300;58297.0;12472.0;45825.0
568400;57777.0;12472.0;45305.0
568500;58184.0;12479.0;45705.0
568600;58304.0;12479.0;45825.0
568700;58293.5;12468.5;45825.0
568800;58344.0;12479.0;45865.0
568900;58344.0;12479.0;45865.0
569000;58344.0;12479.0;45865.0
569100;58824.0;12479.0;46345.0
569200;58400.0;12535.0;45865.0
569300;58478.0;12493.0;45985.0
569400;58384.0;12479.0;45905.0
569500;58408.5;12503.5;45905.0
569600;58511.0;12486.0;46025.0
569700;58311.0;12486.0;45825.0
569800;58038.0;12493.0;45545.0
569900;58431.0;12486.0;45945.0
570000;58466.5;12496.5;45970.0
570100;58456.0;12486.0;45970.0
570200;58456.0;12486.0;45970.0
570300;58500.5;12493.0;46007.5
570400;58493.5;12486.0;46007.5
570500;58493.5;12486.0;46007.5
570600;58493.5;12486.0;46007.5
570700;58606.0;12486.0;46120.0
570800;58643.5;12486.0;46157.5
570900;58531.0;12486.0;46045.0
571000;58531.0;12486.0;46045.0
571100;58415.0;12482.5;45932.5
571200;58538.0;12493.0;46045.0
571300;58531.0;12486.0;46045.0
571400;58681.0;12486.0;46195.0
571500;58624.5;12542.0;46082.5
571600;58558.0;12475.5;46082.5
571700;58483.0;12475.5;46007.5
571800;58595.5;12475.5;46120.0
571900;58606.0;12486.0;46120.0
572000;58711.5;12479.0;46232.5
572100;58599.0;12479.0;46120.0
572200;58592.0;12472.0;46120.0
572300;58711.5;12479.0;46232.5
572400;58643.5;12486.0;46157.5
572500;58643.5;12486.0;46157.5
572600;58156.0;12486.0;45670.0
572700;58756.0;12486.0;46270.0
572800;58681.0;12486.0;46195.0
572900;58568.5;12486.0;46082.5
573000;58674.0;12479.0;46195.0
573100;58674.0;12479.0;46195.0
573200;58688.0;12493.0;46195.0
573300;58224.0;12479.0;45745.0
573400;59413.5;12468.5;46945.0
573500;58329.0;12479.0;45850.0
573600;58722.0;12472.0;46250.0
573700;59249.0;12479.0;46770.0
573800;58776.0;12486.0;46290.0
573900;58896.0;12486.0;46410.0
574000;58706.0;12416.0;46290.0
574100;58651.0;12521.0;46130.0
574200;58707.0;12537.0;46170.0
574300;58831.0;12501.0;46330.0
574400;58737.0;12527.0;46210.0
574500;58884.0;12554.0;46330.0
574600;58859.5;12529.5;46330.0
574700;58884.0;12554.0;46330.0
574800;58980.0;12610.0;46370.0
574900;58913.5;12543.5;46370.0
575000;58924.0;12554.0;46370.0
575100;59044.0;12554.0;46490.0
575200;58924.0;12554.0;46370.0
575300;58957.0;12547.0;46410.0
575400;58844.0;12554.0;46290.0
575500;58844.0;12554.0;46290.0
575600;58967.5;12557.5;46410.0
575700;59491.0;12561.0;46930.0
575800;59131.0;12561.0;46570.0
575900;59124.0;12554.0;46570.0
576000;59004.0;12554.0;46450.0
576100;59004.0;12554.0;46450.0
576200;59004.0;12554.0;46450.0
576300;59044.0;12554.0;46490.0
576400;59199.0;12554.0;46645.0
576500;58704.0;12554.0;46150.0
576600;59048.0;12498.0;46550.0
576700;59121.5;12571.5;46550.0
576800;59144.0;12554.0;46590.0
576900;59137.0;12547.0;46590.0
577000;59257.0;12547.0;46710.0
577100;59144.0;12554.0;46590.0
577200;58657.0;12547.0;46110.0
577300;59184.0;12554.0;46630.0
577400;59177.0;12547.0;46630.0
577500;59240.0;12610.0;46630.0
577600;59184.0;12554.0;46630.0
577700;58791.0;12561.0;46230.0
577800;58800.0;12610.0;46190.0
577900;59224.0;12554.0;46670.0
578000;59213.5;12543.5;46670.0
578100;59097.0;12547.0;46550.0
578200;59217.0;12547.0;46670.0
578300;58817.0;12547.0;46270.0
578400;59330.0;12500.0;46830.0
578500;59254.0;12544.0;46710.0
578600;59302.0;12592.0;46710.0
578700;59197.0;12567.0;46630.0
578800;59317.0;12567.0;46750.0
578900;59312.0;12562.0;46750.0
579000;59282.0;12532.0;46750.0
579100;59137.0;12507.0;46630.0
579200;59337.0;12587.0;46750.0
579300;59257.0;12587.0;46670.0
579400;59415.5;12587.0;46828.5
579500;59286.0;12567.0;46719.0
579600;59395.5;12567.0;46828.5
579700;59410.5;12582.0;46828.5
579800;59442.0;12577.0;46865.0
579900;59432.0;12567.0;46865.0
580000;59442.0;12577.0;46865.0
580100;59368.0;12567.0;46801.0
580200;59033.0;12592.0;46441.0
580300;59528.0;12567.0;46961.0
580400;59538.0;12577.0;46961.0
580500;59648.0;12567.0;47081.0
580600;59538.0;12577.0;46961.0
580700;59618.0;12657.0;46961.0
580800;59614.0;12493.0;47121.0
580900;59646.0;12645.0;47001.0
581000;59606.0;12605.0;47001.0
581100;59606.0;12605.0;47001.0
581200;59710.0;12589.0;47121.0
581300;59630.0;12589.0;47041.0
581400;59646.0;12605.0;47041.0
581500;59644.0;12603.0;47041.0
581600;59644.0;12603.0;47041.0
581700;59494.0;12533.0;46961.0
581800;59790.0;12589.0;47201.0
581900;59564.0;12603.0;46961.0
582000;59204.0;12603.0;46601.0
582100;59510.0;12589.0;46921.0
582200;59564.0;12603.0;46961.0
582300;59724.0;12603.0;47121.0
582400;59844.0;12603.0;47241.0
582500;59724.0;12603.0;47121.0
582600;59724.0;12603.0;47121.0
582700;60484.0;12603.0;47881.0
582800;59750.0;12589.0;47161.0
582900;59658.0;12617.0;47041.0
583000;59764.0;12603.0;47161.0
583100;59750.0;12589.0;47161.0
583200;59630.0;12469.0;47161.0
583300;59819.5;12618.5;47201.0
583400;59750.5;12549.5;47201.0
583500;60135.0;12814.0;47321.0
583600;59796.5;12595.5;47201.0
583700;59808.0;12607.0;47201.0
583800;59687.0;12446.0;47241.0
583900;59919.0;12678.0;47241.0
584000;59975.0;12734.0;47241.0
584100;59983.0;12742.0;47241.0
584200;60003.0;12742.0;47261.0
584300;59555.0;12750.0;46805.0
584400;60053.0;12754.0;47299.0
584500;59935.0;12750.0;47185.0
584600;60049.0;12750.0;47299.0
584700;60057.0;12758.0;47299.0
584800;60095.0;12758.0;47337.0
584900;59989.0;12766.0;47223.0
585000;60095.0;12758.0;47337.0
585100;60095.0;12758.0;47337.0
585200;60095.0;12758.0;47337.0
585300;60201.0;12750.0;47451.0
585400;60019.0;12758.0;47261.0
585500;60247.0;12758.0;47489.0
585600;60133.0;12758.0;47375.0
585700;60247.0;12758.0;47489.0
585800;60191.0;12778.0;47413.0
585900;60285.0;12758.0;47527.0
586000;60163.0;12750.0;47413.0
586100;-19837.0;-67250.0;47413.0
586200;60147.0;12734.0;47413.0
586300;60213.0;12762.0;47451.0
586400;60315.0;12750.0;47565.0
586500;60201.0;12750.0;47451.0
586600;60099.0;12762.0;47337.0
586700;60141.0;12766.0;47375.0
586800;60247.0;12758.0;47489.0
586900;60247.0;12758.0;47489.0
587000;60239.0;12750.0;47489.0
587100;60353.0;12750.0;47603.0
587200;60573.0;12742.0;47831.0
587300;60353.0;12750.0;47603.0
587400;59783.0;12750.0;47033.0
587500;60285.0;12758.0;47527.0
587600;60281.0;12754.0;47527.0
587700;60277.0;12750.0;47527.0
587800;60307.0;12742.0;47565.0
587900;60185.0;12734.0;47451.0
588000;60201.0;12750.0;47451.0
588100;60315.0;12750.0;47565.0
588200;60201.0;12750.0;47451.0
588300;60353.0;12750.0;47603.0
588400;60695.0;12750.0;47945.0
588500;60467.0;12750.0;47717.0
588600;60441.0;12838.0;47603.0
588700;60277.0;12750.0;47527.0
588800;60391.0;12750.0;47641.0
588900;60399.0;12758.0;47641.0
589000;60447.0;12692.0;47755.0
589100;60403.0;12762.0;47641.0
589200;60403.0;12762.0;47641.0
589300;60441.0;12762.0;47679.0
589400;59922.5;12783.0;47139.5
589500;60573.0;12762.0;47811.0
589600;60517.5;12825.0;47692.5
589700;60468.5;12776.0;47692.5
589800;60982.0;12776.0;48206.0
589900;60508.0;12776.0;47732.0
590000;60034.0;12776.0;47258.0
590100;61003.0;12797.0;48206.0
590200;60646.0;12776.0;47870.0
590300;60597.0;12727.0;47870.0
590400;61204.0;12916.0;48288.0
590500;60570.0;12776.0;47794.0
590600;60684.0;12776.0;47908.0
590700;60584.0;12790.0;47794.0
590800;60657.0;12825.0;47832.0
590900;60508.0;12790.0;47718.0
591000;60622.0;12790.0;47832.0
591100;60601.0;12769.0;47832.0
591200;60601.0;12769.0;47832.0
591300;60622.0;12790.0;47832.0
591400;60653.0;12783.0;47870.0
591500;60646.0;12776.0;47870.0
591600;60420.0;12664.0;47756.0
591700;60570.0;12776.0;47794.0
591800;61140.0;12776.0;48364.0
591900;60798.0;12776.0;48022.0
592000;60691.0;12783.0;47908.0
592100;60670.0;12762.0;47908.0
592200;60556.0;12762.0;47794.0
592300;60687.0;12741.0;47946.0
592400;60708.0;12762.0;47946.0
592500;59972.0;12748.0;47224.0
592600;60554.0;12608.0;47946.0
592700;60736.0;12790.0;47946.0
592800;60853.0;12755.0;48098.0
592900;60604.0;12734.0;47870.0
593000;60732.0;12748.0;47984.0
593100;60704.0;12720.0;47984.0
593200;60832.0;12734.0;48098.0
593300;60635.0;12727.0;47908.0
593400;60628.0;12720.0;47908.0
593500;60742.0;12720.0;48022.0
593600;60737.5;12699.0;48038.5
593700;60758.5;12720.0;48038.5
593800;60795.0;12720.0;48075.0
593900;60904.5;12720.0;48184.5
594000;60837.0;12762.0;48075.0
594100;60795.0;12720.0;48075.0
594200;61226.0;12713.0;48513.0
594300;60750.0;12748.0;48002.0
594400;60943.5;12832.0;48111.5
594500;60831.5;12720.0;48111.5
594600;60789.5;12678.0;48111.5
594700;60831.5;12720.0;48111.5
594800;61292.0;12706.0;48586.0
594900;60984.5;12727.0;48257.5
595000;60882.0;12734.0;48148.0
595100;60864.0;12716.0;48148.0
595200;60870.0;12722.0;48148.0
595300;60760.0;12758.0;48002.0
595400;61040.0;12746.0;48294.0
595500;60930.5;12746.0;48184.5
595600;60930.5;12746.0;48184.5
595700;60930.5;12746.0;48184.5
595800;60967.0;12746.0;48221.0
595900;61063.0;12842.0;48221.0
596000;60967.0;12746.0;48221.0
596100;61063.0;12842.0;48221.0
596200;60973.0;12752.0;48221.0
596300;61003.5;12746.0;48257.5
596400;60991.5;12734.0;48257.5
596500;60991.5;12734.0;48257.5
596600;60871.5;12614.0;48257.5
596700;61015.5;12758.0;48257.5
596800;60944.0;12650.0;48294.0
596900;61040.0;12746.0;48294.0
597000;61040.0;12746.0;48294.0
597100;60894.0;12746.0;48148.0
597200;61040.0;12746.0;48294.0
597300;61076.5;12746.0;48330.5
597400;61112.5;12782.0;48330.5
597500;61076.5;12746.0;48330.5
597600;61282.0;12842.0;48440.0
597700;61021.5;12764.0;48257.5
597800;61107.0;12740.0;48367.0
597900;60675.0;12746.0;47929.0
598000;61119.0;12752.0;48367.0
598100;61125.0;12758.0;48367.0
598200;61125.0;12758.0;48367.0
598300;61222.5;12746.0;48476.5
598400;61161.5;12758.0;48403.5
598500;61269.5;12866.0;48403.5
598600;61097.5;12694.0;48403.5
598700;61644.0;12766.0;48878.0
598800;61112.5;12782.0;48330.5
598900;61096.5;12766.0;48330.5
599000;61110.0;12670.0;48440.0
599100;61112.5;12782.0;48330.5
599200;61222.0;12782.0;48440.0
599300;61258.5;12782.0;48476.5
599400;61773.0;12822.0;48951.0
599500;61258.5;12782.0;48476.5
599600;61149.0;12782.0;48367.0
599700;61258.5;12782.0;48476.5
599800;61279.0;12766.0;48513.0
599900;61311.0;12798.0;48513.0
600000;61295.0;12782.0;48513.0
600100;61295.0;12782.0;48513.0
600200;61271.0;12758.0;48513.0
600300;61364.5;12782.0;48582.5
600400;61459.0;12758.0;48701.0
600500;61364.5;12782.0;48582.5
600600;61406.5;12824.0;48582.5
600700;61428.5;12846.0;48582.5
600800;61558.0;12857.0;48701.0
600900;61270.0;12648.0;48622.0
601000;61270.0;12648.0;48622.0
601100;61542.5;12802.0;48740.5
601200;61250.5;12747.0;48503.5
601300;61334.0;12791.0;48543.0
601400;61485.5;12824.0;48661.5
601500;61485.5;12824.0;48661.5
601600;61389.0;12846.0;48543.0
601700;61327.5;12824.0;48503.5
601800;61485.5;12824.0;48661.5
601900;61525.0;12824.0;48701.0
602000;61525.0;12824.0;48701.0
602100;61406.5;12824.0;48582.5
602200;61564.5;12824.0;48740.5
602300;61564.5;12824.0;48740.5
602400;61564.5;12824.0;48740.5
602500;61564.5;12824.0;48740.5
602600;61542.5;12802.0;48740.5
602700;61542.5;12802.0;48740.5
602800;61388.5;12648.0;48740.5
602900;61485.5;12824.0;48661.5
603000;62078.0;12824.0;49254.0
603100;61603.0;12823.0;48780.0
603200;61667.5;12848.0;48819.5
603300;61667.5;12848.0;48819.5
603400;61549.0;12848.0;48701.0
603500;61154.0;12848.0;48306.0
603600;61667.5;12848.0;48819.5
603700;61667.5;12848.0;48819.5
603800;61667.5;12848.0;48819.5
603900;61657.0;12798.0;48859.0
604000;61482.0;12623.0;48859.0
604100;61682.0;12823.0;48859.0
604200;61466.0;12686.0;48780.0
604300;61773.0;12874.5;48898.5
604400;61961.5;13063.0;48898.5
604500;62114.0;12860.0;49254.0
604600;61891.5;12874.5;49017.0
604700;61216.0;12831.0;48385.0
604800;61729.5;12831.0;48898.5
604900;61754.5;12816.5;48938.0
605000;61636.0;12816.5;48819.5
605100;61251.5;12787.5;48464.0
605200;61779.5;12802.0;48977.5
605300;61690.0;12831.0;48859.0
605400;61576.5;12599.0;48977.5
605500;61808.5;12831.0;48977.5
605600;61837.5;12860.0;48977.5
605700;61927.0;12831.0;49096.0
605800;62040.5;13063.0;48977.5
605900;62322.0;12831.0;49491.0
606000;61877.0;12860.0;49017.0
606100;61819.0;12802.0;49017.0
606200;62430.0;12860.0;49570.0
606300;61655.5;12599.0;49056.5
606400;61887.5;12831.0;49056.5
606500;61887.5;12831.0;49056.5
606600;61887.5;12831.0;49056.5
606700;62018.0;12961.5;49056.5
606800;62006.0;12831.0;49175.0
606900;61956.0;12860.0;49096.0
607000;61794.0;12816.5;48977.5
607100;61837.5;12860.0;48977.5
607200;62010.0;12874.5;49135.5
607300;62024.5;12889.0;49135.5
607400;62016.5;12881.0;49135.5
607500;62142.5;12849.0;49293.5
607600;62016.5;12881.0;49135.5
607700;62530.0;12881.0;49649.0
607800;62011.0;12875.5;49135.5
607900;61972.5;12916.0;49056.5
608000;62118.0;12943.0;49175.0
608100;62118.0;12943.0;49175.0
608200;62036.0;12821.5;49214.5
608300;62289.5;12956.5;49333.0
608400;62049.5;12835.0;49214.5
608500;62249.0;12916.0;49333.0
608600;61906.0;12889.0;49017.0
608700;62438.0;13105.0;49333.0
608800;62362.0;12752.5;49609.5
608900;62188.0;12934.0;49254.0
609000;62695.0;12967.0;49728.0
609100;62281.5;13027.5;49254.0
609200;62248.5;12955.0;49293.5
609300;61735.0;12955.0;48780.0
609400;62367.0;12955.0;49412.0
609500;62205.0;12911.5;49293.5
609600;61735.0;12955.0;48780.0
609700;61984.5;12809.5;49175.0
609800;62260.5;12967.0;49293.5
609900;62335.0;13002.0;49333.0
610000;62164.0;12949.5;49214.5
610100;62335.0;13002.0;49333.0
610200;62370.0;13037.0;49333.0
610300;62374.5;13002.0;49372.5
610400;62374.5;13002.0;49372.5
610500;62409.5;13037.0;49372.5
610600;62339.5;12967.0;49372.5
610700;62357.0;12984.5;49372.5
610800;62444.5;13072.0;49372.5
610900;62532.5;13002.0;49530.5
611000;62274.0;12862.0;49412.0
611100;62449.0;13037.0;49412.0
611200;62208.5;12757.0;49451.5
611300;62607.0;13037.0;49570.0
611400;62803.5;13352.0;49451.5
611500;62642.0;13072.0;49570.0
611600;62536.5;13085.0;49451.5
611700;62557.0;13105.5;49451.5
611800;62618.5;13167.0;49451.5
611900;62643.5;13271.0;49372.5
612000;62585.0;13094.0;49491.0
612100;62695.0;13204.0;49491.0
612200;62800.5;13270.0;49530.5
612300;62289.0;13314.0;48975.0
612400;62783.0;13248.0;49535.0
612500;62783.0;13248.0;49535.0
612600;62197.0;13182.0;49015.0
612700;62783.0;13248.0;49535.0
612800;62783.0;13248.0;49535.0
612900;62823.0;13248.0;49575.0
613000;62943.0;13248.0;49695.0
613100;62779.0;13204.0;49575.0
613200;62819.0;13204.0;49615.0
613300;62699.0;13204.0;49495.0
613400;62983.0;13248.0;49735.0
613500;62709.0;13094.0;49615.0
613600;62841.0;13226.0;49615.0
613700;62895.0;13160.0;49735.0
613800;62775.0;13160.0;49615.0
613900;63255.0;13600.0;49655.0
614000;63287.0;13512.0;49775.0
614100;62815.0;13160.0;49655.0
614200;62335.0;13160.0;49175.0
614300;62811.0;13116.0;49695.0
614400;62811.0;13116.0;49695.0
614500;62799.0;12984.0;49815.0
614600;62811.0;13116.0;49695.0
614700;62789.0;13094.0;49695.0
614800;62811.0;13116.0;49695.0
614900;62917.0;13182.0;49735.0
615000;62371.0;13116.0;49255.0
615100;62851.0;13116.0;49735.0
615200;62869.0;13094.0;49775.0
615300;62891.0;13116.0;49775.0
615400;63077.0;13182.0;49895.0
615500;62109.0;13094.0;49015.0
615600;62926.0;13151.0;49775.0
615700;62965.0;13190.0;49775.0
615800;62965.0;13190.0;49775.0
615900;62813.0;12878.0;49935.0
616000;63005.0;13190.0;49815.0
616100;62966.0;13151.0;49815.0
616200;63086.0;13151.0;49935.0
616300;63006.0;13151.0;49855.0
616400;63006.0;13151.0;49855.0
616500;62947.5;13092.5;49855.0
616600;63006.0;13151.0;49855.0
616700;63055.0;12800.0;50255.0
616800;62947.5;13092.5;49855.0
616900;63007.0;13112.0;49895.0
617000;63127.0;13112.0;50015.0
617100;63127.0;13112.0;50015.0
617200;63008.0;13073.0;49935.0
617300;63047.0;13112.0;49935.0
617400;62927.0;13112.0;49815.0
617500;62988.5;13053.5;49935.0
617600;63047.0;13112.0;49935.0
617700;62927.0;13112.0;49815.0
617800;63047.0;13112.0;49935.0
617900;63087.0;13112.0;49975.0
618000;62548.5;13053.5;49495.0
618100;63048.0;13073.0;49975.0
618200;63127.0;13112.0;50015.0
618300;63208.0;13073.0;50135.0
618400;63286.0;13151.0;50135.0
618500;63127.0;13112.0;50015.0
618600;63166.0;13151.0;50015.0
618700;62358.0;12863.0;49495.0
618800;63098.0;13083.0;50015.0
618900;63116.0;13061.0;50055.0
619000;63204.0;13149.0;50055.0
619100;63204.0;13149.0;50055.0
619200;63156.0;13061.0;50095.0
619300;63194.5;13061.0;50133.5
619400;63260.5;13127.0;50133.5
619500;63260.5;13127.0;50133.5
619600;63612.5;13479.0;50133.5
619700;63282.5;13149.0;50133.5
619800;63216.5;13083.0;50133.5
619900;63253.0;13083.0;50170.0
620000;63297.0;13127.0;50170.0
620100;63998.0;13171.0;50827.0
620200;63450.5;13171.0;50279.5
620300;63443.0;13127.0;50316.0
620400;63158.0;13061.0;50097.0
620500;63333.5;13127.0;50206.5
620600;63443.0;13127.0;50316.0
620700;63389.5;13183.0;50206.5
620800;64042.5;13471.0;50571.5
620900;63372.0;13129.0;50243.0
621000;63280.5;13147.0;50133.5
621100;63828.0;13147.0;50681.0
621200;63426.5;13147.0;50279.5
621300;63426.5;13147.0;50279.5
621400;63426.5;13147.0;50279.5
621500;63317.0;13147.0;50170.0
621600;63462.5;13183.0;50279.5
621700;63536.0;13147.0;50389.0
621800;63536.0;13147.0;50389.0
621900;63103.0;12787.0;50316.0
622000;63572.5;13147.0;50425.5
622100;63499.0;13183.0;50316.0
622200;63517.5;13165.0;50352.5
622300;63553.5;13201.0;50352.5
622400;63571.5;13219.0;50352.5
622500;63535.5;13183.0;50352.5
622600;63571.5;13219.0;50352.5
622700;63097.0;13219.0;49878.0
622800;63571.5;13219.0;50352.5
622900;63624.0;13235.0;50389.0
623000;63672.0;13283.0;50389.0
623100;63640.0;13251.0;50389.0
623200;63615.0;13299.0;50316.0
623300;63740.5;13315.0;50425.5
623400;63740.5;13315.0;50425.5
623500;63779.5;13354.0;50425.5
623600;63698.5;13273.0;50425.5
623700;63725.5;13300.0;50425.5
623800;63698.5;13273.0;50425.5
623900;63297.0;13273.0;50024.0
624000;63735.0;13273.0;50462.0
624100;63297.0;13273.0;50024.0
624200;63798.5;13300.0;50498.5
624300;63798.5;13300.0;50498.5
624400;64300.0;13327.0;50973.0
624500;63813.5;13315.0;50498.5
624600;63687.5;13298.5;50389.0
624700;63704.0;13315.0;50389.0
624800;63764.0;13265.5;50498.5
624900;64223.5;13579.0;50644.5
625000;63784.0;13249.0;50535.0
625100;63701.5;13166.5;50535.0
625200;63694.5;13232.5;50462.0
625300;63787.5;13216.0;50571.5
625400;63678.0;13216.0;50462.0
625500;63820.5;13249.0;50571.5
625600;63996.0;13315.0;50681.0
625700;63853.5;13282.0;50571.5
625800;63853.5;13282.0;50571.5
625900;64328.0;13282.0;51046.0
626000;63710.0;13102.0;50608.0
626100;63900.0;13292.0;50608.0
626200;64009.5;13292.0;50717.5
626300;64046.0;13292.0;50754.0
626400;63936.5;13292.0;50644.5
626500;63936.5;13292.0;50644.5
626600;63481.0;13311.0;50170.0
626700;63898.5;13254.0;50644.5
626800;63955.5;13311.0;50644.5
626900;63935.0;13254.0;50681.0
627000;64044.5;13254.0;50790.5
627100;63973.0;13292.0;50681.0
627200;64009.5;13292.0;50717.5
627300;64009.5;13292.0;50717.5
627400;64338.0;13292.0;51046.0
627500;63971.5;13254.0;50717.5
627600;63667.5;12950.0;50717.5
627700;63862.0;13254.0;50608.0
627800;63914.5;13197.0;50717.5
627900;63951.0;13197.0;50754.0
628000;63970.0;13216.0;50754.0
628100;64046.0;13292.0;50754.0
628200;64044.5;13254.0;50790.5
628300;64044.5;13254.0;50790.5
628400;64044.5;13254.0;50790.5
628500;64154.0;13254.0;50900.0
628600;64044.5;13254.0;50790.5
628700;64044.5;13254.0;50790.5
628800;64082.5;13292.0;50790.5
628900;64189.0;13362.0;50827.0
629000;64161.0;13314.0;50847.0
629100;64228.5;13266.0;50962.5
629200;63773.0;13314.0;50459.0
629300;64045.0;13266.0;50779.0
629400;64181.0;13282.0;50899.0
629500;64181.0;13282.0;50899.0
629600;64229.0;13330.0;50899.0
629700;64653.0;13234.0;51419.0
629800;63829.0;12930.0;50899.0
629900;64101.0;13282.0;50819.0
630000;64053.0;13234.0;50819.0
630100;64253.0;13314.0;50939.0
630200;64093.0;13234.0;50859.0
630300;64229.0;13250.0;50979.0
630400;64277.0;13298.0;50979.0
630500;64485.0;13506.0;50979.0
630600;64349.0;13250.0;51099.0
630700;64245.0;13266.0;50979.0
630800;64645.0;13506.0;51139.0
630900;64269.0;13250.0;51019.0
631000;64269.0;13250.0;51019.0
631100;64197.0;13298.0;50899.0
631200;64341.0;13282.0;51059.0
631300;64325.0;13266.0;51059.0
631400;64309.0;13250.0;51059.0
631500;64597.0;13538.0;51059.0
631600;64309.0;13250.0;51059.0
631700;64213.0;13154.0;51059.0
631800;64461.0;13282.0;51179.0
631900;64501.0;13282.0;51219.0
632000;64381.0;13282.0;51099.0
632100;64381.0;13282.0;51099.0
632200;64421.0;13282.0;51139.0
632300;64415.5;13276.5;51139.0
632400;64456.0;13317.0;51139.0
632500;64336.0;13317.0;51019.0
632600;65003.0;13344.0;51659.0
