timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
283500;28857.0;6284.0;22573.0
283600;29037.0;6344.0;22693.0
283700;28897.0;6324.0;22573.0
283800;28957.0;6264.0;22693.0
283900;29057.0;6324.0;22733.0
284000;29117.0;6384.0;22733.0
284100;29057.0;6324.0;22733.0
284200;29137.0;6364.0;22773.0
284300;28977.0;6324.0;22653.0
284400;29237.0;6344.0;22893.0
284500;28697.0;5924.0;22773.0
284600;29057.0;6284.0;22773.0
284700;28977.0;6324.0;22653.0
284800;29097.0;6324.0;22773.0
284900;29137.0;6324.0;22813.0
285000;29617.0;6684.0;22933.0
285100;29117.0;6304.0;22813.0
285200;29097.0;6244.0;22853.0
285300;29217.0;6364.0;22853.0
285400;29217.0;6364.0;22853.0
285500;28897.0;6044.0;22853.0
285600;29097.0;6364.0;22733.0
285700;29257.0;6404.0;22853.0
285800;29417.0;6404.0;23013.0
285900;29257.0;6364.0;22893.0
286000;29357.0;6344.0;23013.0
286100;28817.0;6364.0;22453.0
286200;29237.0;6304.0;22933.0
286300;29017.0;6284.0;22733.0
286400;29137.0;6324.0;22813.0
286500;29257.0;6324.0;22933.0
286600;29317.0;6384.0;22933.0
286700;29217.0;6284.0;22933.0
286800;29297.0;6364.0;22933.0
286900;29017.0;6044.0;22973.0
287000;29357.0;6384.0;22973.0
287100;29297.0;6324.0;22973.0
287200;29397.0;6384.0;23013.0
287300;29777.0;6644.0;23133.0
287400;29497.0;6364.0;23133.0
287500;29337.0;6324.0;23013.0
287600;29337.0;6324.0;23013.0
287700;29257.0;6244.0;23013.0
287800;28597.0;6344.0;22253.0
287900;29217.0;6284.0;22933.0
288000;29552.0;6379.0;23173.0
288100;29447.0;6274.0;23173.0
288200;29402.0;6309.0;23093.0
288300;29367.0;6274.0;23093.0
288400;29487.0;6274.0;23213.0
288500;29402.0;6309.0;23093.0
288600;29367.0;6274.0;23093.0
288700;29314.5;6221.5;23093.0
288800;29647.0;6554.0;23093.0
288900;29442.0;6309.0;23133.0
289000;29652.0;6519.0;23133.0
289100;29372.0;6239.0;23133.0
289200;29464.5;6291.5;23173.0
289300;29394.5;6221.5;23173.0
289400;29932.0;6239.0;23693.0
289500;29132.0;5959.0;23173.0
289600;29412.0;6239.0;23173.0
289700;29257.0;6204.0;23053.0
289800;29412.0;6239.0;23173.0
289900;29487.0;6274.0;23213.0
290000;29452.0;6239.0;23213.0
290100;29522.0;6309.0;23213.0
290200;29562.0;6309.0;23253.0
290300;29492.0;6239.0;23253.0
290400;29492.0;6239.0;23253.0
290500;29372.0;6239.0;23133.0
290600;29457.0;6204.0;23253.0
290700;29492.0;6239.0;23253.0
290800;29424.5;6291.5;23133.0
290900;29497.0;6204.0;23293.0
291000;29447.0;6274.0;23173.0
291100;30367.0;6274.0;24093.0
291200;29554.5;6221.5;23333.0
291300;29519.5;6186.5;23333.0
291400;29593.0;6260.0;23333.0
291500;29897.0;6564.0;23333.0
291600;29631.0;6298.0;23333.0
291700;29631.0;6298.0;23333.0
291800;29473.0;6260.0;23213.0
291900;29035.0;6222.0;22813.0
292000;29633.0;6260.0;23373.0
292100;29513.0;6260.0;23253.0
292200;29673.0;6260.0;23413.0
292300;29673.0;6260.0;23413.0
292400;29635.0;6222.0;23413.0
292500;29673.0;6260.0;23413.0
292600;29635.0;6222.0;23413.0
292700;29635.0;6222.0;23413.0
292800;29795.0;6222.0;23573.0
292900;29675.0;6222.0;23453.0
293000;29555.0;6222.0;23333.0
293100;30037.0;6184.0;23853.0
293200;29195.0;6222.0;22973.0
293300;29753.0;6260.0;23493.0
293400;30153.0;6260.0;23893.0
293500;29088.0;6355.0;22733.0
293600;29734.0;6241.0;23493.0
293700;29353.0;6260.0;23093.0
293800;29753.0;6260.0;23493.0
293900;29831.0;6298.0;23533.0
294000;29793.0;6260.0;23533.0
294100;29233.0;6260.0;22973.0
294200;29776.0;6203.0;23573.0
294300;30353.0;6260.0;24093.0
294400;29770.0;6317.0;23453.0
294500;29852.0;6279.0;23573.0
294600;29795.0;6222.0;23573.0
294700;29795.0;6222.0;23573.0
294800;29795.0;6222.0;23573.0
294900;29917.0;6184.0;23733.0
295000;29797.0;6184.0;23613.0
295100;29917.0;6184.0;23733.0
295200;29875.0;6222.0;23653.0
295300;29875.0;6222.0;23653.0
295400;30008.0;6355.0;23653.0
295500;29811.0;6278.0;23533.0
295600;29781.0;6248.0;23533.0
295700;29901.0;6248.0;23653.0
295800;29826.0;6293.0;23533.0
295900;29926.0;6233.0;23693.0
296000;29941.0;6248.0;23693.0
296100;29971.0;6278.0;23693.0
296200;29881.0;6308.0;23573.0
296300;30086.0;6233.0;23853.0
296400;30041.0;6308.0;23733.0
296500;30281.0;6548.0;23733.0
296600;30071.0;6338.0;23733.0
296700;30086.0;6353.0;23733.0
296800;30041.0;6308.0;23733.0
296900;29281.0;6308.0;22973.0
297000;29584.0;6371.0;23213.0
297100;30351.0;6458.0;23893.0
297200;30181.0;6368.0;23813.0
297300;30334.0;6401.0;23933.0
297400;30232.0;6419.0;23813.0
297500;30262.0;6449.0;23813.0
297600;30244.0;6431.0;23813.0
297700;30244.0;6431.0;23813.0
297800;30244.0;6431.0;23813.0
297900;30284.0;6431.0;23853.0
298000;30296.0;6443.0;23853.0
298100;30278.0;6425.0;23853.0
298200;30336.0;6443.0;23893.0
298300;30324.0;6431.0;23893.0
298400;30216.0;6443.0;23773.0
298500;30324.0;6431.0;23893.0
298600;30204.0;6431.0;23773.0
298700;30318.0;6425.0;23893.0
298800;30312.0;6419.0;23893.0
298900;30232.0;6419.0;23813.0
299000;30382.0;6449.0;23933.0
299100;30352.0;6419.0;23933.0
299200;30428.0;6335.0;24093.0
299300;30386.0;6413.0;23973.0
299400;30284.0;6431.0;23853.0
299500;30417.0;6444.0;23973.0
299600;30424.0;6451.0;23973.0
299700;30424.0;6451.0;23973.0
299800;30944.0;6451.0;24493.0
299900;30464.0;6451.0;24013.0
300000;30506.0;6451.0;24055.0
300100;30506.0;6451.0;24055.0
300200;30396.5;6451.0;23945.5
300300;30535.5;6444.0;24091.5
300400;30433.0;6451.0;23982.0
300500;30500.5;6409.0;24091.5
300600;30542.5;6451.0;24091.5
300700;30542.5;6451.0;24091.5
300800;30556.5;6465.0;24091.5
300900;31104.0;6465.0;24639.0
301000;30607.0;6479.0;24128.0
301100;30579.0;6451.0;24128.0
301200;30120.0;6430.0;23690.0
301300;30489.5;6325.0;24164.5
301400;30760.0;6437.0;24323.0
301500;30548.0;6423.0;24125.0
301600;30710.0;6486.0;24224.0
301700;30687.0;6463.0;24224.0
301800;30664.0;6440.0;24224.0
301900;30720.0;6463.0;24257.0
302000;30258.0;6463.0;23795.0
302100;30281.0;6486.0;23795.0
302200;30741.5;6451.5;24290.0
302300;30776.0;6486.0;24290.0
302400;30741.5;6451.5;24290.0
302500;31059.0;6670.0;24389.0
302600;31059.0;6670.0;24389.0
302700;30833.5;6543.5;24290.0
302800;30855.0;6565.0;24290.0
302900;30944.0;6621.0;24323.0
303000;30899.0;6477.0;24422.0
303100;30816.0;6493.0;24323.0
303200;30717.0;6493.0;24224.0
303300;30734.0;6477.0;24257.0
303400;30932.0;6477.0;24455.0
303500;30849.0;6493.0;24356.0
303600;30849.0;6493.0;24356.0
303700;30721.0;6365.0;24356.0
303800;30750.0;6493.0;24257.0
303900;30882.0;6493.0;24389.0
304000;30866.0;6477.0;24389.0
304100;30807.0;6517.0;24290.0
304200;30875.0;6453.0;24422.0
304300;31304.0;6453.0;24851.0
304400;30899.0;6477.0;24422.0
304500;30915.0;6493.0;24422.0
304600;30787.0;6365.0;24422.0
304700;31014.0;6493.0;24521.0
304800;30915.0;6493.0;24422.0
304900;30948.0;6493.0;24455.0
305000;30948.0;6493.0;24455.0
305100;30964.0;6509.0;24455.0
305200;30825.0;6469.0;24356.0
305300;30981.0;6493.0;24488.0
305400;30952.0;6365.0;24587.0
305500;30997.0;6509.0;24488.0
305600;30631.0;6509.0;24122.0
305700;30994.5;6493.0;24501.5
305800;30994.5;6493.0;24501.5
305900;31029.0;6493.0;24536.0
306000;31358.0;6477.0;24881.0
306100;31013.0;6477.0;24536.0
306200;31209.0;6535.0;24674.0
306300;31105.5;6535.0;24570.5
306400;31105.5;6535.0;24570.5
306500;31140.5;6570.0;24570.5
306600;31020.0;6553.0;24467.0
306700;31004.5;6434.0;24570.5
306800;31149.0;6578.5;24570.5
306900;31175.0;6570.0;24605.0
307000;31865.0;6570.0;25295.0
307100;30692.0;6570.0;24122.0
307200;31209.5;6570.0;24639.5
307300;31209.5;6570.0;24639.5
307400;31313.0;6570.0;24743.0
307500;31037.0;6570.0;24467.0
307600;31244.5;6605.0;24639.5
307700;31108.0;6572.0;24536.0
307800;31244.5;6605.0;24639.5
307900;31246.0;6572.0;24674.0
308000;31313.0;6639.0;24674.0
308100;31179.5;6609.0;24570.5
308200;31297.5;6589.0;24708.5
308300;31287.5;6579.0;24708.5
308400;30885.0;6559.0;24326.0
308500;31301.0;6579.0;24722.0
308600;31251.0;6529.0;24722.0
308700;31291.0;6569.0;24722.0
308800;31301.0;6579.0;24722.0
308900;31337.0;6579.0;24758.0
309000;31425.0;6559.0;24866.0
309100;31317.0;6559.0;24758.0
309200;31811.0;6549.0;25262.0
309300;32047.0;6569.0;25478.0
309400;31353.0;6559.0;24794.0
309500;31513.0;6719.0;24794.0
309600;31461.0;6559.0;24902.0
309700;31225.0;6539.0;24686.0
309800;31403.0;6609.0;24794.0
309900;31893.0;6559.0;25334.0
310000;31435.5;6605.5;24830.0
310100;31435.5;6605.5;24830.0
310200;31585.0;6611.0;24974.0
310300;31633.0;6659.0;24974.0
310400;31500.0;6634.0;24866.0
310500;31500.0;6634.0;24866.0
310600;31399.5;6641.5;24758.0
310700;31507.5;6641.5;24866.0
310800;31495.0;6629.0;24866.0
310900;31583.0;6681.0;24902.0
311000;31584.0;6682.0;24902.0
311100;31583.0;6681.0;24902.0
311200;31055.0;6681.0;24374.0
311300;31655.0;6681.0;24974.0
311400;31647.0;6673.0;24974.0
311500;31655.0;6681.0;24974.0
311600;31656.0;6682.0;24974.0
311700;31654.5;6680.5;24974.0
311800;31654.5;6680.5;24974.0
311900;31692.0;6678.0;25014.0
312000;31675.0;6661.0;25014.0
312100;32265.0;6691.0;25574.0
312200;31760.0;6706.0;25054.0
312300;31739.0;6685.0;25054.0
312400;31619.0;6685.0;24934.0
312500;31859.0;6685.0;25174.0
312600;31691.0;6637.0;25054.0
312700;31859.0;6685.0;25174.0
312800;31736.0;6682.0;25054.0
312900;31219.0;6685.0;24534.0
313000;31899.0;6685.0;25214.0
313100;31787.0;6693.0;25094.0
313200;31829.0;6695.0;25134.0
313300;31947.0;6693.0;25254.0
313400;31275.0;6661.0;24614.0
313500;31943.0;6689.0;25254.0
313600;32004.0;6710.0;25294.0
313700;31974.5;6720.5;25254.0
313800;31738.0;6724.0;25014.0
313900;32014.5;6720.5;25294.0
314000;31894.5;6720.5;25174.0
314100;31884.0;6710.0;25174.0
314200;32082.5;6748.5;25334.0
314300;31924.0;6710.0;25214.0
314400;31856.5;6720.5;25136.0
314500;32445.0;6717.0;25728.0
314600;31971.0;6724.0;25247.0
314700;32075.0;6717.0;25358.0
314800;31971.0;6724.0;25247.0
314900;31960.0;6787.0;25173.0
315000;32001.0;6717.0;25284.0
315100;32057.0;6773.0;25284.0
315200;32027.5;6706.5;25321.0
315300;32045.0;6724.0;25321.0
315400;31916.5;6706.5;25210.0
315500;31557.0;6717.0;24840.0
315600;32056.5;6735.5;25321.0
315700;32062.0;6741.0;25321.0
315800;32057.0;6736.0;25321.0
315900;32098.0;6740.0;25358.0
316000;32098.0;6740.0;25358.0
316100;32098.0;6740.0;25358.0
316200;31987.0;6740.0;25247.0
316300;32138.0;6743.0;25395.0
316400;32138.0;6743.0;25395.0
316500;32136.0;6741.0;25395.0
316600;32134.5;6739.5;25395.0
316700;32245.5;6739.5;25506.0
316800;32024.0;6740.0;25284.0
316900;32173.0;6741.0;25432.0
317000;31655.0;6741.0;24914.0
317100;32284.0;6741.0;25543.0
317200;32210.0;6741.0;25469.0
317300;32213.5;6744.5;25469.0
317400;32022.0;6738.0;25284.0
317500;32211.0;6742.0;25469.0
317600;32321.0;6741.0;25580.0
317700;32099.0;6741.0;25358.0
317800;32359.0;6742.0;25617.0
317900;32246.0;6740.0;25506.0
318000;32247.0;6741.0;25506.0
318100;32247.0;6741.0;25506.0
318200;32284.0;6741.0;25543.0
318300;32285.0;6742.0;25543.0
318400;32285.0;6742.0;25543.0
318500;32765.0;6741.0;26024.0
318600;32395.5;6741.5;25654.0
318700;32285.0;6742.0;25543.0
318800;32277.0;6734.0;25543.0
318900;32321.0;6741.0;25580.0
319000;32323.0;6743.0;25580.0
319100;32408.0;6717.0;25691.0
319200;32379.0;6762.0;25617.0
319300;32370.0;6753.0;25617.0
319400;32388.0;6771.0;25617.0
319500;31676.0;6762.0;24914.0
319600;32418.0;6690.0;25728.0
319700;31898.0;6762.0;25136.0
319800;32527.0;6762.0;25765.0
319900;32536.0;6771.0;25765.0
320000;32416.0;6762.0;25654.0
320100;32411.5;6757.5;25654.0
320200;31963.0;6753.0;25210.0
320300;32439.5;6748.5;25691.0
320400;32453.0;6762.0;25691.0
320500;32342.0;6762.0;25580.0
320600;32444.0;6753.0;25691.0
320700;32444.0;6753.0;25691.0
320800;32471.0;6780.0;25691.0
320900;32518.5;6790.5;25728.0
321000;32526.0;6798.0;25728.0
321100;32526.0;6798.0;25728.0
321200;32593.0;6828.0;25765.0
321300;32578.0;6813.0;25765.0
321400;32593.0;6828.0;25765.0
321500;32593.0;6828.0;25765.0
321600;32593.0;6828.0;25765.0
321700;32540.5;6775.5;25765.0
321800;32127.0;6843.0;25284.0
321900;32733.5;6820.5;25913.0
322000;32645.0;6843.0;25802.0
322100;32645.0;6843.0;25802.0
322200;32785.5;6835.5;25950.0
322300;32659.5;6820.5;25839.0
322400;32682.0;6843.0;25839.0
322500;32682.0;6843.0;25839.0
322600;32689.5;6850.5;25839.0
322700;32556.0;6828.0;25728.0
322800;32541.0;6813.0;25728.0
322900;32704.0;6828.0;25876.0
323000;32719.0;6843.0;25876.0
323100;32178.5;6820.5;25358.0
323200;32778.5;6865.5;25913.0
323300;32756.0;6843.0;25913.0
323400;32756.0;6843.0;25913.0
323500;33294.0;6900.0;26394.0
323600;32804.0;6891.0;25913.0
323700;32621.0;6819.0;25802.0
323800;32804.0;6891.0;25913.0
323900;32748.0;6909.0;25839.0
324000;32961.0;6900.0;26061.0
324100;32850.0;6900.0;25950.0
324200;32900.5;6913.5;25987.0
324300;32887.0;6900.0;25987.0
324400;32720.0;6918.0;25802.0
324500;32882.5;6895.5;25987.0
324600;32910.0;6923.0;25987.0
324700;32920.5;6933.5;25987.0
324800;32899.5;6912.5;25987.0
324900;32947.0;6923.0;26024.0
325000;32982.0;6958.0;26024.0
325100;33090.0;7066.0;26024.0
325200;32871.0;6958.0;25913.0
325300;33019.0;6958.0;26061.0
325400;33019.0;6958.0;26061.0
325500;32556.0;6976.0;25580.0
325600;33061.0;7000.0;26061.0
325700;33037.0;6976.0;26061.0
325800;33019.0;6958.0;26061.0
325900;33140.0;7042.0;26098.0
326000;33059.0;6850.0;26209.0
326100;33056.0;6958.0;26098.0
326200;33210.0;6964.0;26246.0
326300;33081.0;6946.0;26135.0
326400;33177.0;7042.0;26135.0
326500;33550.0;6934.0;26616.0
326600;33081.0;6946.0;26135.0
326700;32618.0;6964.0;25654.0
326800;33093.0;6958.0;26135.0
326900;33019.0;6958.0;26061.0
327000;33160.0;6988.0;26172.0
327100;33636.0;6946.0;26690.0
327200;33278.0;6958.0;26320.0
327300;33167.0;6958.0;26209.0
327400;33200.0;6958.0;26242.0
327500;33212.0;6970.0;26242.0
327600;33613.5;6970.0;26643.5
327700;33228.5;6970.0;26258.5
327800;33382.5;6970.0;26412.5
327900;33255.0;6958.0;26297.0
328000;33382.5;6970.0;26412.5
328100;33267.0;6970.0;26297.0
328200;33305.5;6970.0;26335.5
328300;33299.5;6964.0;26335.5
328400;-915989.0;6970.0;-922959.0
328500;33812.0;6976.0;26836.0
328600;33806.0;6970.0;26836.0
328700;33678.5;6958.0;26720.5
328800;33447.5;6958.0;26489.5
328900;33236.0;6862.0;26374.0
329000;33395.0;7021.0;26374.0
329100;33510.5;7021.0;26489.5
329200;33430.5;7018.0;26412.5
329300;33546.0;7018.0;26528.0
329400;33435.0;7022.5;26412.5
329500;33430.5;7018.0;26412.5
329600;33435.0;7022.5;26412.5
329700;33436.5;7024.0;26412.5
329800;33463.5;7051.0;26412.5
329900;33469.0;7018.0;26451.0
330000;33587.5;7021.0;26566.5
330100;33472.0;7021.0;26451.0
330200;33507.5;7018.0;26489.5
330300;33480.0;6990.5;26489.5
330400;32965.0;7022.0;25943.0
330500;33525.0;7022.0;26503.0
330600;33539.0;7036.0;26503.0
330700;33539.0;7036.0;26503.0
330800;33699.0;7036.0;26663.0
330900;33586.5;7043.5;26543.0
331000;33579.0;7036.0;26543.0
331100;33706.5;7043.5;26663.0
331200;33614.0;7031.0;26583.0
331300;33499.0;7036.0;26463.0
331400;33619.0;7036.0;26583.0
331500;33614.0;7031.0;26583.0
331600;33609.0;7026.0;26583.0
331700;33614.0;7031.0;26583.0
331800;33843.0;7100.0;26743.0
331900;33755.5;7132.5;26623.0
332000;33723.0;7100.0;26623.0
332100;33736.0;7113.0;26623.0
332200;33763.0;7100.0;26663.0
332300;33782.5;7119.5;26663.0
332400;33643.0;7100.0;26543.0
332500;33763.0;7100.0;26663.0
332600;34267.0;7204.0;27063.0
332700;33763.0;7100.0;26663.0
332800;33798.0;7135.0;26663.0
332900;33883.0;7180.0;26703.0
333000;33958.0;7135.0;26823.0
333100;33838.0;7135.0;26703.0
333200;33939.0;7027.0;26912.0
333300;33949.5;7147.0;26802.5
333400;34424.0;7147.0;27277.0
333500;33925.5;7123.0;26802.5
333600;34047.0;7135.0;26912.0
333700;34035.0;7123.0;26912.0
333800;34117.5;7315.0;26802.5
333900;34363.0;7159.0;27204.0
334000;33962.0;7123.0;26839.0
334100;33950.0;7111.0;26839.0
334200;34046.5;7171.0;26875.5
334300;34022.5;7147.0;26875.5
334400;34022.5;7147.0;26875.5
334500;33986.5;7111.0;26875.5
334600;34022.5;7147.0;26875.5
334700;34015.0;7123.0;26892.0
334800;34015.0;7123.0;26892.0
334900;33915.0;7099.0;26816.0
335000;34077.0;7147.0;26930.0
335100;34167.0;7123.0;27044.0
335200;34241.0;7159.0;27082.0
335300;33998.0;7123.0;26875.0
335400;34496.5;7147.0;27349.5
335500;33939.5;6955.0;26984.5
335600;33657.0;7147.0;26510.0
335700;34131.5;7147.0;26984.5
335800;34173.5;7189.0;26984.5
335900;34210.0;7189.0;27021.0
336000;34234.0;7213.0;27021.0
336100;34263.5;7133.0;27130.5
336200;34262.5;7205.0;27057.5
336300;34262.5;7205.0;27057.5
336400;34325.5;7268.0;27057.5
336500;34350.5;7293.0;27057.5
336600;34154.5;7243.0;26911.5
336700;34410.0;7243.0;27167.0
336800;34010.0;7325.0;26685.0
336900;34556.0;7325.0;27231.0
337000;34248.5;7251.5;26997.0
337100;34418.0;7304.0;27114.0
337200;34391.0;7394.0;26997.0
337300;34464.0;7428.0;27036.0
337400;34490.0;7440.0;27050.0
337500;34470.0;7420.0;27050.0
337600;34598.0;7428.0;27170.0
337700;34606.0;7436.0;27170.0
337800;34598.0;7428.0;27170.0
337900;34638.0;7428.0;27210.0
338000;34078.0;7428.0;26650.0
338100;34518.0;7428.0;27090.0
338200;34678.0;7428.0;27250.0
338300;34166.0;7436.0;26730.0
338400;34686.0;7436.0;27250.0
338500;34686.0;7436.0;27250.0
338600;34686.0;7436.0;27250.0
338700;34682.0;7432.0;27250.0
338800;34750.0;7500.0;27250.0
338900;34726.0;7436.0;27290.0
339000;35530.0;7440.0;28090.0
339100;34722.0;7432.0;27290.0
339200;34774.0;7444.0;27330.0
339300;34774.0;7444.0;27330.0
339400;34762.0;7432.0;27330.0
339500;34654.0;7444.0;27210.0
339600;34766.0;7436.0;27330.0
339700;34774.0;7444.0;27330.0
339800;34774.0;7444.0;27330.0
339900;34814.0;7444.0;27370.0
340000;34702.0;7452.0;27250.0
340100;34814.0;7444.0;27370.0
340200;34854.0;7444.0;27410.0
340300;34846.0;7436.0;27410.0
340400;34854.0;7444.0;27410.0
340500;34854.0;7444.0;27410.0
340600;34918.0;7508.0;27410.0
340700;34748.0;7458.0;27290.0
340800;34873.0;7463.0;27410.0
340900;34908.0;7458.0;27450.0
341000;34798.0;7468.0;27330.0
341100;34908.0;7458.0;27450.0
341200;34944.0;7454.0;27490.0
341300;34944.0;7454.0;27490.0
341400;34952.0;7462.0;27490.0
341500;35072.0;7462.0;27610.0
341600;34960.0;7470.0;27490.0
341700;34952.0;7462.0;27490.0
341800;114968.0;87478.0;27490.0
341900;34992.0;7462.0;27530.0
342000;34992.0;7462.0;27530.0
342100;35116.0;7466.0;27650.0
342200;35036.0;7466.0;27570.0
342300;34504.0;7454.0;27050.0
342400;34840.0;7390.0;27450.0
342500;35024.0;7454.0;27570.0
342600;34904.0;7454.0;27450.0
342700;35088.0;7518.0;27570.0
342800;35024.0;7454.0;27570.0
342900;35064.0;7454.0;27610.0
343000;35060.0;7450.0;27610.0
343100;35044.0;7434.0;27610.0
343200;35085.5;7475.5;27610.0
343300;35011.0;7481.0;27530.0
343400;35129.5;7479.5;27650.0
343500;35130.5;7480.5;27650.0
343600;35131.0;7481.0;27650.0
343700;35011.0;7481.0;27530.0
343800;35131.0;7481.0;27650.0
343900;35172.0;7482.0;27690.0
344000;34732.0;7482.0;27250.0
344100;35292.0;7482.0;27810.0
344200;35240.0;7510.0;27730.0
344300;35240.0;7510.0;27730.0
344400;35240.0;7510.0;27730.0
344500;35240.0;7510.0;27730.0
344600;34805.0;7515.0;27290.0
344700;35235.0;7505.0;27730.0
344800;35235.0;7505.0;27730.0
344900;34835.0;7505.0;27330.0
345000;35315.0;7545.0;27770.0
345100;35400.0;7510.0;27890.0
345200;35315.0;7505.0;27810.0
345300;35195.0;7505.0;27690.0
345400;35315.0;7505.0;27810.0
345500;35115.0;7505.0;27610.0
345600;35195.0;7505.0;27690.0
345700;35320.0;7510.0;27810.0
345800;35341.0;7531.0;27810.0
345900;35381.0;7531.0;27850.0
346000;35445.0;7595.0;27850.0
346100;35317.0;7467.0;27850.0
346200;35561.0;7551.0;28010.0
346300;35477.0;7587.0;27890.0
346400;35351.0;7581.0;27770.0
346500;35441.0;7551.0;27890.0
346600;35423.0;7533.0;27890.0
346700;35441.0;7551.0;27890.0
346800;35697.0;7647.0;28050.0
346900;35481.0;7551.0;27930.0
347000;35445.0;7515.0;27930.0
347100;35493.0;7563.0;27930.0
347200;35545.0;7575.0;27970.0
347300;35545.0;7575.0;27970.0
347400;35533.0;7563.0;27970.0
347500;35629.0;7659.0;27970.0
347600;35521.0;7551.0;27970.0
347700;35533.0;7563.0;27970.0
347800;35629.0;7659.0;27970.0
347900;36373.0;7563.0;28810.0
348000;35603.0;7593.0;28010.0
348100;35585.0;7575.0;28010.0
348200;35625.0;7575.0;28050.0
348300;35613.0;7563.0;28050.0
348400;35601.0;7551.0;28050.0
348500;35601.0;7551.0;28050.0
348600;35117.0;7587.0;27530.0
348700;35493.0;7563.0;27930.0
348800;35601.0;7551.0;28050.0
348900;35761.0;7551.0;28210.0
349000;35521.0;7551.0;27970.0
349100;35641.0;7551.0;28090.0
349200;35545.0;7575.0;27970.0
349300;35681.0;7551.0;28130.0
349400;35685.0;7555.0;28130.0
349500;35749.0;7619.0;28130.0
349600;35165.0;7555.0;27610.0
349700;35577.0;7567.0;28010.0
349800;35169.0;7559.0;27610.0
349900;35725.0;7555.0;28170.0
350000;35577.0;7527.0;28050.0
350100;35717.0;7547.0;28170.0
350200;35757.0;7547.0;28210.0
350300;35637.0;7547.0;28090.0
350400;35792.0;7582.0;28210.0
350500;35816.0;7606.0;28210.0
350600;36192.0;7582.0;28610.0
350700;35792.0;7582.0;28210.0
350800;35792.0;7582.0;28210.0
350900;35859.0;7585.0;28274.0
351000;35859.0;7585.0;28274.0
351100;35859.0;7585.0;28274.0
351200;35897.0;7585.0;28312.0
351300;35897.0;7585.0;28312.0
351400;36011.0;7585.0;28426.0
351500;36394.0;7588.0;28806.0
351600;35897.0;7585.0;28312.0
351700;35900.0;7588.0;28312.0
351800;35935.0;7623.0;28312.0
351900;36082.0;7618.0;28464.0
352000;35859.0;7623.0;28236.0
352100;35972.0;7622.0;28350.0
352200;35819.0;7621.0;28198.0
352300;36389.0;7621.0;28768.0
352400;36011.0;7623.0;28388.0
352500;36044.0;7623.0;28421.0
352600;36044.0;7623.0;28421.0
352700;36149.0;7623.0;28526.0
352800;35939.0;7623.0;28316.0
352900;36081.0;7625.0;28456.0
353000;36116.0;7660.0;28456.0
353100;36116.0;7660.0;28456.0
353200;36154.0;7663.0;28491.0
353300;36151.0;7660.0;28491.0
353400;36151.0;7660.0;28491.0
353500;36175.0;7684.0;28491.0
353600;35763.5;7664.5;28099.0
353700;36182.5;7660.0;28522.5
353800;35793.0;7660.0;28133.0
353900;36257.0;7684.0;28573.0
354000;36158.0;7660.0;28498.0
354100;36383.0;7663.0;28720.0
354200;36309.0;7663.0;28646.0
354300;35828.0;7663.0;28165.0
354400;36304.5;7658.5;28646.0
354500;36309.0;7663.0;28646.0
354600;36421.5;7664.5;28757.0
354700;36312.0;7666.0;28646.0
354800;36460.0;7666.0;28794.0
354900;36349.0;7666.0;28683.0
355000;35828.0;7663.0;28165.0
355100;36352.0;7669.0;28683.0
355200;36386.0;7666.0;28720.0
355300;36383.0;7663.0;28720.0
355400;35905.0;7666.0;28239.0
355500;36383.0;7663.0;28720.0
355600;36386.0;7666.0;28720.0
355700;36497.0;7666.0;28831.0
355800;36383.0;7663.0;28720.0
355900;36939.5;7664.5;29275.0
356000;36420.0;7663.0;28757.0
356100;36420.0;7663.0;28757.0
356200;36565.0;7660.0;28905.0
356300;36433.0;7639.0;28794.0
356400;36346.0;7663.0;28683.0
356500;36452.5;7658.5;28794.0
356600;36568.0;7663.0;28905.0
356700;36523.0;7729.0;28794.0
356800;36556.0;7729.0;28827.0
356900;36596.0;7729.0;28867.0
357000;36530.0;7663.0;28867.0
357100;36476.0;7729.0;28747.0
357200;36750.0;7723.0;29027.0
357300;36624.0;7717.0;28907.0
357400;36510.0;7723.0;28787.0
357500;36771.0;7744.0;29027.0
357600;36654.0;7747.0;28907.0
357700;36654.0;7747.0;28907.0
357800;36651.0;7744.0;28907.0
357900;36851.0;7744.0;29107.0
358000;36703.0;7756.0;28947.0
358100;36686.5;7739.5;28947.0
358200;36575.5;7748.5;28827.0
358300;36374.0;7747.0;28627.0
358400;36755.0;7768.0;28987.0
358500;36803.0;7816.0;28987.0
358600;36875.0;7768.0;29107.0
358700;36933.0;7786.0;29147.0
358800;36749.0;7762.0;28987.0
358900;36789.0;7762.0;29027.0
359000;36481.0;7774.0;28707.0
359100;36795.0;7768.0;29027.0
359200;36835.0;7768.0;29067.0
359300;36860.0;7793.0;29067.0
359400;36863.0;7796.0;29067.0
359500;36863.0;7796.0;29067.0
359600;36741.0;7794.0;28947.0
359700;36860.0;7793.0;29067.0
359800;36863.0;7796.0;29067.0
359900;36901.0;7794.0;29107.0
360000;37026.0;7799.0;29227.0
360100;37020.0;7793.0;29227.0
360200;36945.0;7798.0;29147.0
360300;36826.0;7799.0;29027.0
360400;37047.0;7780.0;29267.0
360500;36943.0;7796.0;29147.0
360600;36943.0;7796.0;29147.0
360700;37065.0;7798.0;29267.0
360800;36860.0;7798.0;29062.0
360900;37010.0;7798.0;29212.0
