timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
451100;40956.0;5654.0;35302.0
451200;41141.0;5639.0;35502.0
451300;41086.0;5664.0;35422.0
451400;41093.5;5671.5;35422.0
451500;40983.5;5681.5;35302.0
451600;41071.0;5649.0;35422.0
451700;41091.0;5669.0;35422.0
451800;41203.5;5661.5;35542.0
451900;41601.0;5659.0;35942.0
452000;41133.0;5671.0;35462.0
452100;41137.0;5675.0;35462.0
452200;41133.0;5671.0;35462.0
452300;41169.0;5667.0;35502.0
452400;40737.0;5675.0;35062.0
452500;41177.0;5675.0;35502.0
452600;41417.0;5675.0;35742.0
452700;41177.0;5675.0;35502.0
452800;41221.0;5679.0;35542.0
452900;41225.0;5683.0;35542.0
453000;41133.0;5671.0;35462.0
453100;41141.0;5679.0;35462.0
453200;41061.0;5679.0;35382.0
453300;41261.0;5679.0;35582.0
453400;41261.0;5679.0;35582.0
453500;40827.0;5685.0;35142.0
453600;41100.0;5638.0;35462.0
453700;41275.0;5693.0;35582.0
453800;41315.0;5693.0;35622.0
453900;41322.0;5700.0;35622.0
454000;40904.0;5682.0;35222.0
454100;41411.0;5709.0;35702.0
454200;41358.0;5736.0;35622.0
454300;41380.0;5718.0;35662.0
454400;41380.0;5718.0;35662.0
454500;41572.0;5790.0;35782.0
454600;41389.0;5727.0;35662.0
454700;41389.0;5727.0;35662.0
454800;41454.0;5752.0;35702.0
454900;41501.0;5719.0;35782.0
455000;41432.0;5730.0;35702.0
455100;40991.0;5769.0;35222.0
455200;41591.0;5769.0;35822.0
455300;41391.0;5769.0;35622.0
455400;41488.5;5746.5;35742.0
455500;41511.0;5769.0;35742.0
455600;41511.0;5769.0;35742.0
455700;41511.0;5769.0;35742.0
455800;41565.0;5783.0;35782.0
455900;41565.0;5783.0;35782.0
456000;41696.0;5834.0;35862.0
456100;41514.0;5732.0;35782.0
456200;42028.0;5766.0;36262.0
456300;42028.0;5766.0;36262.0
456400;41605.0;5783.0;35822.0
456500;41605.0;5783.0;35822.0
456600;41588.0;5766.0;35822.0
456700;41588.0;5766.0;35822.0
456800;41492.0;5630.0;35862.0
456900;41645.0;5783.0;35862.0
457000;41645.0;5783.0;35862.0
457100;41645.0;5783.0;35862.0
457200;41645.0;5783.0;35862.0
457300;41805.0;5783.0;36022.0
457400;41805.0;5783.0;36022.0
457500;41702.0;5800.0;35902.0
457600;41685.0;5783.0;35902.0
457700;41864.5;5842.5;36022.0
457800;41605.0;5783.0;35822.0
457900;41589.0;5647.0;35942.0
458000;41847.5;5825.5;36022.0
458100;41725.0;5783.0;35942.0
458200;41653.5;5791.5;35862.0
458300;41765.0;5783.0;35982.0
458400;41388.0;5766.0;35622.0
458500;41731.0;5749.0;35982.0
458600;41269.0;5647.0;35622.0
458700;41645.0;5783.0;35862.0
458800;41822.0;5800.0;36022.0
458900;41708.0;5766.0;35942.0
459000;41805.0;5783.0;36022.0
459100;41754.0;5732.0;36022.0
459200;41805.0;5783.0;36022.0
459300;41862.0;5800.0;36062.0
459400;41879.0;5817.0;36062.0
459500;41862.0;5800.0;36062.0
459600;41862.0;5800.0;36062.0
459700;42319.0;5817.0;36502.0
459800;41422.0;5800.0;35622.0
459900;42399.0;5817.0;36582.0
460000;41902.0;5800.0;36102.0
460100;41839.0;5817.0;36022.0
460200;41847.5;5825.5;36022.0
460300;41891.0;5749.0;36142.0
460400;41942.0;5800.0;36142.0
460500;42062.0;5800.0;36262.0
460600;41963.0;5821.0;36142.0
460700;41963.0;5821.0;36142.0
460800;42003.0;5821.0;36182.0
460900;41923.0;5821.0;36102.0
461000;42013.0;5821.0;36192.0
461100;42065.0;5873.0;36192.0
461200;42142.0;5833.0;36309.0
461300;42064.0;5833.0;36231.0
461400;42064.0;5833.0;36231.0
461500;42056.0;5825.0;36231.0
461600;42197.0;5849.0;36348.0
461700;42719.0;5825.0;36894.0
461800;41986.0;5833.0;36153.0
461900;42103.0;5833.0;36270.0
462000;42087.0;5817.0;36270.0
462100;42095.0;5825.0;36270.0
462200;42107.0;5837.0;36270.0
462300;42025.0;5833.0;36192.0
462400;42163.0;5854.0;36309.0
462500;42163.0;5854.0;36309.0
462600;42123.0;5814.0;36309.0
462700;42086.0;5894.0;36192.0
462800;42197.0;5849.0;36348.0
462900;41734.0;5854.0;35880.0
463000;42114.0;5844.0;36270.0
463100;42177.0;5829.0;36348.0
463200;42211.0;5863.0;36348.0
463300;42314.0;5810.0;36504.0
463400;42379.0;5875.0;36504.0
463500;42275.0;5888.0;36387.0
463600;42158.0;5771.0;36387.0
463700;42262.0;5875.0;36387.0
463800;42197.0;5888.0;36309.0
463900;42314.0;5888.0;36426.0
464000;42496.0;5992.0;36504.0
464100;42405.0;5979.0;36426.0
464200;42301.0;5875.0;36426.0
464300;42340.0;5875.0;36465.0
464400;42340.0;5875.0;36465.0
464500;42476.5;5894.5;36582.0
464600;42210.0;5862.0;36348.0
464700;42457.0;5875.0;36582.0
464800;42366.0;5862.0;36504.0
464900;42522.0;6018.0;36504.0
465000;42411.5;5907.5;36504.0
465100;42392.0;5888.0;36504.0
465200;42392.0;5888.0;36504.0
465300;42002.0;5888.0;36114.0
465400;42327.0;5784.0;36543.0
465500;42418.0;5875.0;36543.0
465600;42327.0;5784.0;36543.0
465700;42327.0;5784.0;36543.0
465800;42457.0;5875.0;36582.0
465900;42470.0;5888.0;36582.0
466000;42470.0;5888.0;36582.0
466100;42483.0;5901.0;36582.0
466200;42470.0;5888.0;36582.0
466300;42239.0;5901.0;36338.0
466400;42525.5;5907.5;36618.0
466500;42506.0;5888.0;36618.0
466600;42092.0;5914.0;36178.0
466700;42519.0;5901.0;36618.0
466800;42546.0;5888.0;36658.0
466900;42546.0;5888.0;36658.0
467000;42431.0;5758.0;36673.0
467100;42625.0;5875.0;36750.0
467200;42548.0;5875.0;36673.0
467300;42606.0;5894.5;36711.5
467400;42612.5;5901.0;36711.5
467500;42586.5;5875.0;36711.5
467600;42586.5;5875.0;36711.5
467700;42599.5;5888.0;36711.5
467800;42638.0;5888.0;36750.0
467900;42651.0;5901.0;36750.0
468000;42664.0;5914.0;36750.0
468100;42638.0;5888.0;36750.0
468200;42638.0;5888.0;36750.0
468300;42689.5;5901.0;36788.5
468400;42629.0;6005.0;36624.0
468500;42525.0;5901.0;36624.0
468600;42665.5;5881.5;36784.0
468700;42685.0;5901.0;36784.0
468800;42699.0;5875.0;36824.0
468900;42805.0;5901.0;36904.0
469000;42725.0;5901.0;36824.0
469100;42725.0;5901.0;36824.0
469200;42705.5;5881.5;36824.0
469300;42771.5;5907.5;36864.0
469400;42739.0;5875.0;36864.0
469500;42752.0;5888.0;36864.0
469600;42752.0;5888.0;36864.0
469700;41968.0;5784.0;36184.0
469800;42785.5;5881.5;36904.0
469900;42867.0;5883.0;36984.0
470000;42307.0;5883.0;36424.0
470100;42801.0;5897.0;36904.0
470200;42801.0;5897.0;36904.0
470300;42883.0;5939.0;36944.0
470400;42985.0;5921.0;37064.0
470500;42859.0;5915.0;36944.0
470600;42869.0;5925.0;36944.0
470700;42861.0;5917.0;36944.0
470800;42901.0;5917.0;36984.0
470900;42421.0;5917.0;36504.0
471000;42415.0;5911.0;36504.0
471100;42907.0;5923.0;36984.0
471200;42901.0;5917.0;36984.0
471300;42941.0;5917.0;37024.0
471400;42941.0;5917.0;37024.0
471500;42667.0;5923.0;36744.0
471600;43051.0;5907.0;37144.0
471700;43093.0;5949.0;37144.0
471800;42981.0;5917.0;37064.0
471900;42953.0;5889.0;37064.0
472000;43621.0;5917.0;37704.0
472100;42957.0;5893.0;37064.0
472200;42995.0;5931.0;37064.0
472300;43021.0;5917.0;37104.0
472400;43141.0;5917.0;37224.0
472500;43035.0;5931.0;37104.0
472600;43475.0;5931.0;37544.0
472700;43035.0;5931.0;37104.0
472800;43081.0;5937.0;37144.0
472900;43081.0;5937.0;37144.0
473000;43569.0;5945.0;37624.0
473100;43089.0;5945.0;37144.0
473200;43057.0;5913.0;37144.0
473300;43009.0;5945.0;37064.0
473400;42969.0;5945.0;37024.0
473500;43129.0;5945.0;37184.0
473600;43009.0;5945.0;37064.0
473700;43088.0;5904.0;37184.0
473800;43199.5;5975.5;37224.0
473900;43274.0;5970.0;37304.0
474000;43194.0;5970.0;37224.0
474100;43210.5;5986.5;37224.0
474200;43177.5;5953.5;37224.0
474300;43223.0;5959.0;37264.0
474400;43092.0;5948.0;37144.0
474500;43212.0;5948.0;37264.0
474600;43195.5;5931.5;37264.0
474700;43223.0;5959.0;37264.0
474800;43343.0;5959.0;37384.0
474900;43263.0;5959.0;37304.0
475000;42846.5;5942.5;36904.0
475100;43343.0;5959.0;37384.0
475200;43263.0;5959.0;37304.0
475300;42855.0;5871.0;36984.0
475400;43303.0;5959.0;37344.0
475500;43310.0;5948.0;37362.0
475600;43326.5;5964.5;37362.0
475700;43424.0;5948.0;37476.0
475800;43348.0;5948.0;37400.0
475900;43353.0;5953.0;37400.0
476000;43353.0;5953.0;37400.0
476100;43362.0;5962.0;37400.0
476200;43371.0;5971.0;37400.0
476300;43364.0;5926.0;37438.0
476400;43400.0;5962.0;37438.0
476500;43409.0;5971.0;37438.0
476600;43295.0;5971.0;37324.0
476700;42952.0;5980.0;36972.0
476800;43463.0;5971.0;37492.0
476900;43463.0;5971.0;37492.0
477000;43398.5;5906.5;37492.0
477100;43481.0;5989.0;37492.0
477200;43481.0;5989.0;37492.0
477300;43641.0;5989.0;37652.0
477400;43506.0;5974.0;37532.0
477500;43641.0;5989.0;37652.0
477600;43536.0;6004.0;37532.0
477700;43081.0;5989.0;37092.0
477800;43523.5;5951.5;37572.0
477900;43656.0;6004.0;37652.0
478000;43518.5;6026.5;37492.0
478100;43591.0;6019.0;37572.0
478200;43822.0;5899.0;37923.0
478300;43757.0;6019.0;37738.0
478400;43631.0;6004.0;37627.0
478500;43631.0;6004.0;37627.0
478600;43742.0;6004.0;37738.0
478700;43520.0;6004.0;37516.0
478800;43548.0;5884.0;37664.0
478900;43668.0;6004.0;37664.0
479000;43729.0;5991.0;37738.0
479100;43687.0;6023.0;37664.0
479200;43839.0;6175.0;37664.0
479300;43700.0;5999.0;37701.0
479400;43707.0;5895.0;37812.0
479500;43730.0;6029.0;37701.0
479600;43730.0;6029.0;37701.0
479700;43741.0;6040.0;37701.0
479800;43767.0;6029.0;37738.0
479900;44337.0;6007.0;38330.0
480000;43693.0;6029.0;37664.0
480100;43808.0;5996.0;37812.0
480200;43767.0;6029.0;37738.0
480300;43804.0;6029.0;37775.0
480400;43804.0;6029.0;37775.0
480500;44046.0;6271.0;37775.0
480600;43804.0;6029.0;37775.0
480700;43629.0;6007.0;37622.0
480800;43811.0;6029.0;37782.0
480900;43778.0;5996.0;37782.0
481000;43635.0;5853.0;37782.0
481100;43847.0;6065.0;37782.0
481200;43823.0;6041.0;37782.0
481300;43995.0;6041.0;37954.0
481400;43899.0;6062.0;37837.0
481500;43872.0;6035.0;37837.0
481600;43281.0;5873.0;37408.0
481700;44043.0;6089.0;37954.0
481800;43983.0;6107.0;37876.0
481900;44568.0;6341.0;38227.0
482000;-316107.0;-353983.0;37876.0
482100;43821.0;5945.0;37876.0
482200;44046.0;6053.0;37993.0
482300;43950.0;6035.0;37915.0
482400;43851.0;6053.0;37798.0
482500;43851.0;6053.0;37798.0
482600;44085.0;6053.0;38032.0
482700;44103.0;6071.0;38032.0
482800;43971.0;6017.0;37954.0
482900;43989.0;6035.0;37954.0
483000;43971.0;6017.0;37954.0
483100;44445.0;6413.0;38032.0
483200;44059.0;6105.0;37954.0
483300;44198.0;6088.0;38110.0
483400;44147.0;6037.0;38110.0
483500;44030.0;6037.0;37993.0
483600;43896.0;6020.0;37876.0
483700;44181.0;6071.0;38110.0
483800;44137.0;6105.0;38032.0
483900;44069.0;6037.0;38032.0
484000;44375.0;6343.0;38032.0
484100;44103.0;6071.0;38032.0
484200;44171.0;6139.0;38032.0
484300;44019.0;6377.0;37642.0
484400;44025.0;6071.0;37954.0
484500;44414.0;6343.0;38071.0
484600;44025.0;6071.0;37954.0
484700;43991.0;6037.0;37954.0
484800;44805.0;6071.0;38734.0
484900;44649.0;6071.0;38578.0
485000;44181.0;6071.0;38110.0
485100;44103.0;6071.0;38032.0
485200;44249.0;6139.0;38110.0
485300;44325.0;6059.0;38266.0
485400;44155.0;6123.0;38032.0
485500;44059.0;6027.0;38032.0
485600;44155.0;6123.0;38032.0
485700;44208.0;6059.0;38149.0
485800;44247.0;6059.0;38188.0
485900;44247.0;6059.0;38188.0
486000;44183.0;6073.0;38110.0
486100;44261.0;6073.0;38188.0
486200;43827.0;6107.0;37720.0
486300;44421.5;6194.5;38227.0
486400;44309.0;6082.0;38227.0
486500;44309.0;6082.0;38227.0
486600;44426.0;6082.0;38344.0
486700;44309.0;6082.0;38227.0
486800;43956.0;6082.0;37874.0
486900;44368.5;6094.5;38274.0
487000;44281.0;6007.0;38274.0
487100;44301.0;6107.0;38194.0
487200;44476.0;6082.0;38394.0
487300;44371.0;6057.0;38314.0
487400;44422.0;6094.5;38327.5
487500;44269.0;6057.0;38212.0
487600;44462.5;6019.5;38443.0
487700;44525.0;6082.0;38443.0
487800;44398.0;6032.0;38366.0
487900;44423.0;6057.0;38366.0
488000;44307.0;6107.0;38200.0
488100;44592.0;6232.0;38360.0
488200;44912.0;5832.0;39080.0
488300;43992.0;6032.0;37960.0
488400;44564.5;6044.5;38520.0
488500;44527.0;6007.0;38520.0
488600;44432.0;6032.0;38400.0
488700;43833.0;6113.0;37720.0
488800;44689.0;6169.0;38520.0
488900;44497.0;6057.0;38440.0
489000;44417.0;5977.0;38440.0
489100;44489.0;6049.0;38440.0
489200;44473.0;6033.0;38440.0
489300;44505.0;6025.0;38480.0
489400;44124.5;5924.5;38200.0
489500;44608.5;6008.5;38600.0
489600;44139.0;6019.0;38120.0
489700;44499.0;6019.0;38480.0
489800;44619.0;6019.0;38600.0
489900;44371.0;5851.0;38520.0
490000;44059.0;6019.0;38040.0
490100;44518.0;5998.0;38520.0
490200;44539.0;6019.0;38520.0
490300;44579.0;6019.0;38560.0
490400;44600.0;6040.0;38560.0
490500;44579.0;6019.0;38560.0
490600;44579.0;6019.0;38560.0
490700;44480.0;6040.0;38440.0
490800;44682.0;6082.0;38600.0
490900;44619.0;6019.0;38600.0
491000;44619.0;6019.0;38600.0
491100;44605.0;6005.0;38600.0
491200;44605.0;6005.0;38600.0
491300;44645.0;6005.0;38640.0
491400;44645.0;6005.0;38640.0
491500;44505.0;5985.0;38520.0
491600;44605.0;5845.0;38760.0
491700;44905.0;6265.0;38640.0
491800;44545.0;5785.0;38760.0
491900;45035.0;6355.0;38680.0
492000;44690.0;6010.0;38680.0
492100;44675.0;5995.0;38680.0
492200;44685.0;6085.0;38600.0
492300;44745.0;6025.0;38720.0
492400;44745.0;6025.0;38720.0
492500;44880.0;6160.0;38720.0
492600;44700.0;5980.0;38720.0
492700;44715.0;5995.0;38720.0
492800;44865.0;6025.0;38840.0
492900;44785.0;6025.0;38760.0
493000;44785.0;6025.0;38760.0
493100;44755.0;5995.0;38760.0
493200;45205.0;5965.0;39240.0
493300;44675.0;5995.0;38680.0
493400;45155.0;6235.0;38920.0
493500;44960.0;6040.0;38920.0
493600;44401.0;6041.0;38360.0
493700;44697.0;5897.0;38800.0
493800;44817.0;5977.0;38840.0
493900;44401.0;6041.0;38360.0
494000;44913.0;6073.0;38840.0
494100;44881.0;6041.0;38840.0
494200;44433.0;6073.0;38360.0
494300;44697.0;5817.0;38880.0
494400;44801.0;6041.0;38760.0
494500;44953.0;6073.0;38880.0
494600;45073.0;6073.0;39000.0
494700;44953.0;6073.0;38880.0
494800;44993.0;6073.0;38920.0
494900;45505.0;6105.0;39400.0
495000;45025.0;6105.0;38920.0
495100;45025.0;6105.0;38920.0
495200;44993.0;6073.0;38920.0
495300;45017.0;6057.0;38960.0
495400;44959.0;6119.0;38840.0
495500;45079.0;6119.0;38960.0
495600;45109.0;6149.0;38960.0
495700;45079.0;6119.0;38960.0
495800;44599.0;6119.0;38480.0
495900;45119.0;6119.0;39000.0
496000;45119.0;6119.0;39000.0
496100;44959.0;5879.0;39080.0
496200;45009.0;6089.0;38920.0
496300;44849.0;6089.0;38760.0
496400;45084.0;6044.0;39040.0
496500;45009.0;6089.0;38920.0
496600;44674.0;6074.0;38600.0
496700;45143.0;6103.0;39040.0
496800;45031.0;6071.0;38960.0
496900;45071.0;6071.0;39000.0
497000;45039.0;6039.0;39000.0
497100;45119.0;6119.0;39000.0
497200;45039.0;6039.0;39000.0
497300;45071.0;5831.0;39240.0
497400;45167.0;6047.0;39120.0
497500;45167.0;6047.0;39120.0
497600;45131.0;6011.0;39120.0
497700;45221.0;6101.0;39120.0
497800;45287.0;6047.0;39240.0
497900;45153.0;5993.0;39160.0
498000;45171.0;6011.0;39160.0
498100;45171.0;6011.0;39160.0
498200;45145.0;6065.0;39080.0
498300;45687.0;6047.0;39640.0
498400;45345.0;6025.0;39320.0
498500;45206.0;6006.0;39200.0
498600;45326.0;6006.0;39320.0
498700;45225.0;6025.0;39200.0
498800;45303.0;6063.0;39240.0
498900;45360.0;6120.0;39240.0
499000;45607.0;6367.0;39240.0
499100;45303.0;6063.0;39240.0
499200;45423.0;6063.0;39360.0
499300;45343.0;6063.0;39280.0
499400;45343.0;6063.0;39280.0
499500;45783.0;6063.0;39720.0
499600;44983.0;6063.0;38920.0
499700;45686.5;6091.0;39595.5
499800;45313.0;6125.0;39188.0
499900;44919.0;6091.0;38828.0
500000;45285.0;6057.0;39228.0
500100;44953.0;6125.0;38828.0
500200;45467.0;6159.0;39308.0
500300;45473.0;6125.0;39348.0
500400;45033.0;6125.0;38908.0
500500;45473.0;6125.0;39348.0
500600;45473.0;6125.0;39348.0
500700;45507.0;6159.0;39348.0
500800;45593.0;6125.0;39468.0
500900;45513.0;6125.0;39388.0
501000;45399.0;6091.0;39308.0
501100;45530.0;6142.0;39388.0
501200;45721.0;5853.0;39868.0
501300;45519.0;6091.0;39428.0
501400;45519.0;6091.0;39428.0
501500;45553.0;6125.0;39428.0
501600;45247.0;5819.0;39428.0
501700;45519.0;6091.0;39428.0
501800;46039.0;6091.0;39948.0
501900;45627.0;6159.0;39468.0
502000;45113.0;6125.0;38988.0
502100;45865.0;6397.0;39468.0
502200;45542.0;6074.0;39468.0
502300;45633.0;6125.0;39508.0
502400;45599.0;6091.0;39508.0
502500;46039.0;6091.0;39948.0
502600;45565.0;6057.0;39508.0
502700;45702.0;6074.0;39628.0
502800;45485.0;6057.0;39428.0
502900;45605.0;6057.0;39548.0
503000;45993.0;6091.0;39902.0
503100;45513.0;6057.0;39456.0
503200;45620.0;6244.0;39376.0
503300;45735.0;6039.0;39696.0
503400;45651.0;6075.0;39576.0
503500;45651.0;6075.0;39576.0
503600;45651.0;6075.0;39576.0
503700;45687.0;6111.0;39576.0
503800;45691.0;6075.0;39616.0
503900;45575.0;6039.0;39536.0
504000;45691.0;6075.0;39616.0
504100;45691.0;6075.0;39616.0
504200;45788.0;6132.0;39656.0
504300;45827.0;6171.0;39656.0
504400;45309.0;6093.0;39216.0
504500;45476.0;5820.0;39656.0
504600;45788.0;6132.0;39656.0
504700;45108.5;5892.5;39216.0
504800;45858.0;6162.0;39696.0
504900;45858.0;6162.0;39696.0
505000;46250.0;6554.0;39696.0
505100;45858.0;6162.0;39696.0
505200;45978.0;6162.0;39816.0
505300;45778.0;6162.0;39616.0
505400;45969.0;6113.0;39856.0
505500;45858.0;6113.0;39745.0
505600;45858.0;6113.0;39745.0
505700;45814.5;6186.5;39628.0
505800;46048.5;6186.5;39862.0
505900;45868.0;6162.0;39706.0
506000;46180.0;6162.0;40018.0
506100;45946.0;6162.0;39784.0
506200;45478.0;6162.0;39316.0
506300;45936.0;6113.0;39823.0
506400;45985.0;6162.0;39823.0
506500;45985.0;6162.0;39823.0
506600;45968.0;6145.0;39823.0
506700;46138.0;6198.0;39940.0
506800;46138.0;6198.0;39940.0
506900;46217.5;6277.5;39940.0
507000;46273.5;6489.5;39784.0
507100;46007.0;6145.0;39862.0
507200;46484.0;6622.0;39862.0
507300;46099.0;6198.0;39901.0
507400;45982.0;6198.0;39784.0
507500;46746.0;6728.0;40018.0
507600;45929.0;6145.0;39784.0
507700;46178.5;6277.5;39901.0
507800;46085.0;6145.0;39940.0
507900;46086.5;6224.5;39862.0
508000;46164.5;6224.5;39940.0
508100;46489.0;6198.0;40291.0
508200;46138.0;6198.0;39940.0
508300;46203.5;6224.5;39979.0
508400;46124.0;6145.0;39979.0
508500;45424.0;5562.0;39862.0
508600;46124.0;6145.0;39979.0
508700;46124.0;6145.0;39979.0
508800;46099.0;6198.0;39901.0
508900;46136.5;6118.5;40018.0
509000;46216.0;6198.0;40018.0
509100;46241.0;6145.0;40096.0
509200;46163.0;6145.0;40018.0
509300;46149.0;6092.0;40057.0
509400;46220.0;6516.0;39704.0
509500;46129.5;6065.5;40064.0
509600;46089.0;6145.0;39944.0
509700;46182.5;6118.5;40064.0
509800;46249.0;6145.0;40104.0
509900;46276.0;6092.0;40184.0
510000;45852.0;5668.0;40184.0
510100;46196.0;6092.0;40104.0
510200;45772.0;5668.0;40104.0
510300;46236.0;6092.0;40144.0
510400;46315.5;6171.5;40144.0
510500;46780.0;6516.0;40264.0
510600;46236.0;6092.0;40144.0
510700;46315.5;6171.5;40144.0
510800;46355.5;6171.5;40184.0
510900;46276.0;6092.0;40184.0
511000;46329.0;6145.0;40184.0
511100;46276.0;6092.0;40184.0
511200;46329.0;6145.0;40184.0
511300;46316.0;6092.0;40224.0
511400;46088.5;6224.5;39864.0
511500;46554.5;6330.5;40224.0
511600;46406.0;6622.0;39784.0
511700;46369.0;6145.0;40224.0
511800;45823.0;6039.0;39784.0
511900;46276.0;6092.0;40184.0
512000;46356.0;6092.0;40264.0
512100;46356.0;6092.0;40264.0
512200;47076.0;6092.0;40984.0
512300;46396.0;6092.0;40304.0
512400;46424.0;6120.0;40304.0
512500;46544.0;6120.0;40424.0
512600;46228.0;5924.0;40304.0
512700;46424.0;6120.0;40304.0
512800;46319.5;6095.5;40224.0
512900;46464.0;6120.0;40344.0
513000;46513.0;6169.0;40344.0
513100;46464.0;6120.0;40344.0
513200;46464.0;6120.0;40344.0
513300;46214.5;5830.5;40384.0
513400;46471.0;6087.0;40384.0
513500;46528.0;6144.0;40384.0
513600;46322.5;6058.5;40264.0
513700;46072.0;5688.0;40384.0
513800;46362.5;6058.5;40304.0
513900;46511.0;6087.0;40424.0
514000;46431.0;6087.0;40344.0
514100;46488.0;6144.0;40344.0
514200;46568.0;6144.0;40424.0
514300;46608.0;6144.0;40464.0
514400;46624.0;6600.0;40024.0
514500;46608.0;6144.0;40464.0
514600;46431.0;6087.0;40344.0
514700;46608.0;6144.0;40464.0
514800;46591.0;6087.0;40504.0
514900;46534.0;6030.0;40504.0
515000;47128.0;6144.0;40984.0
515100;46749.0;6165.0;40584.0
515200;46699.0;6195.0;40504.0
515300;46169.0;5625.0;40544.0
515400;46439.0;5895.0;40544.0
515500;46769.0;6105.0;40664.0
515600;46589.0;6045.0;40544.0
515700;47189.0;6645.0;40544.0
515800;46170.0;6066.0;40104.0
515900;46075.5;5971.5;40104.0
516000;46650.0;6066.0;40584.0
516100;46570.0;6066.0;40504.0
516200;47091.0;6507.0;40584.0
516300;46705.0;5961.0;40744.0
516400;46507.0;5883.0;40624.0
516500;46947.0;5883.0;41064.0
516600;46549.0;5805.0;40744.0
516700;46507.0;5883.0;40624.0
516800;45832.0;5688.0;40144.0
516900;46625.0;5961.0;40664.0
517000;46639.0;5975.0;40664.0
517100;46639.0;5975.0;40664.0
517200;46829.0;6165.0;40664.0
517300;46717.0;6013.0;40704.0
517400;46565.0;5861.0;40704.0
517500;46679.0;5975.0;40704.0
517600;46799.0;5975.0;40824.0
517700;46679.0;5975.0;40704.0
517800;46719.0;5975.0;40744.0
517900;46795.0;6051.0;40744.0
518000;46757.0;6013.0;40744.0
518100;46795.0;6051.0;40744.0
518200;46719.0;5975.0;40744.0
518300;46835.0;6051.0;40784.0
518400;46835.0;6051.0;40784.0
518500;46835.0;6051.0;40784.0
518600;46715.0;6051.0;40664.0
518700;46835.0;6051.0;40784.0
518800;46799.0;5975.0;40824.0
518900;46715.0;6051.0;40664.0
519000;47629.0;6165.0;41464.0
519100;46267.0;5443.0;40824.0
519200;47027.0;6203.0;40824.0
519300;46985.0;6241.0;40744.0
519400;47067.0;6203.0;40864.0
519500;47263.0;6279.0;40984.0
519600;46991.0;6127.0;40864.0
519700;47393.0;6089.0;41304.0
519800;47107.0;6203.0;40904.0
519900;47107.0;6203.0;40904.0
520000;47107.0;6203.0;40904.0
520100;46993.0;6089.0;40904.0
520200;47107.0;6203.0;40904.0
520300;47511.0;6127.0;41384.0
520400;47679.0;6735.0;40944.0
520500;47071.0;6127.0;40944.0
520600;47071.0;6127.0;40944.0
520700;47071.0;6127.0;40944.0
520800;46883.0;5899.0;40984.0
520900;47111.0;6127.0;40984.0
521000;47591.0;6127.0;41464.0
521100;47111.0;6127.0;40984.0
521200;47187.0;6203.0;40984.0
521300;47151.0;6127.0;41024.0
521400;47493.0;6469.0;41024.0
521500;47151.0;6127.0;41024.0
521600;47151.0;6127.0;41024.0
521700;47145.0;6241.0;40904.0
521800;47343.0;6279.0;41064.0
521900;47191.0;6127.0;41064.0
522000;46787.0;6203.0;40584.0
522100;47463.0;6279.0;41184.0
522200;47267.0;6203.0;41064.0
522300;47383.0;6279.0;41104.0
522400;47383.0;6279.0;41104.0
522500;47383.0;6279.0;41104.0
522600;47383.0;6279.0;41104.0
522700;47383.0;6279.0;41104.0
522800;47347.0;6203.0;41144.0
522900;47613.0;6469.0;41144.0
523000;46947.0;6203.0;40744.0
523100;47347.0;6203.0;41144.0
523200;47789.0;6165.0;41624.0
523300;46855.0;5671.0;41184.0
523400;47463.0;6279.0;41184.0
523500;47501.0;6317.0;41184.0
523600;48115.0;6811.0;41304.0
523700;47083.0;5899.0;41184.0
523800;47541.0;6317.0;41224.0
523900;47347.0;6203.0;41144.0
524000;46895.0;5671.0;41224.0
524100;46819.0;5595.0;41224.0
524200;47579.0;6355.0;41224.0
524300;47467.0;6203.0;41264.0
524400;47347.0;6203.0;41144.0
524500;47467.0;6203.0;41264.0
524600;47467.0;6203.0;41264.0
524700;47391.0;6127.0;41264.0
524800;47317.0;6013.0;41304.0
524900;47053.0;5669.0;41384.0
525000;47597.0;6293.0;41304.0
525100;47741.0;6917.0;40824.0
525200;47597.0;6293.0;41304.0
525300;47364.0;6020.0;41344.0
525400;47203.0;5859.0;41344.0
525500;47643.0;6299.0;41344.0
525600;47003.0;5659.0;41344.0
525700;47643.0;6299.0;41344.0
525800;47683.0;6299.0;41384.0
525900;47603.0;6219.0;41384.0
526000;47763.0;6459.0;41304.0
526100;47763.0;6379.0;41384.0
526200;47523.0;6379.0;41144.0
526300;47923.0;6379.0;41544.0
526400;47940.0;6516.0;41424.0
526500;47706.0;6282.0;41424.0
526600;47745.0;6321.0;41424.0
526700;47901.0;6477.0;41424.0
526800;47746.0;6282.0;41464.0
526900;47799.0;6335.0;41464.0
527000;47799.0;6335.0;41464.0
527100;47799.0;6255.0;41544.0
527200;47719.0;6255.0;41464.0
527300;47839.0;6335.0;41504.0
527400;47959.0;6335.0;41624.0
527500;47839.0;6335.0;41504.0
527600;48079.0;6575.0;41504.0
527700;47919.0;6415.0;41504.0
527800;47159.0;6335.0;40824.0
527900;47879.0;6335.0;41544.0
528000;47479.0;6335.0;41144.0
528100;47879.0;6335.0;41544.0
528200;47959.0;6415.0;41544.0
528300;47999.0;6415.0;41584.0
528400;47940.0;6356.0;41584.0
528500;47820.0;6356.0;41464.0
