timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
522500;45680.0;5179.0;40501.0
522600;45836.0;5215.0;40621.0
522700;45716.0;5215.0;40501.0
522800;45624.0;5203.0;40421.0
522900;45768.0;5227.0;40541.0
523000;45744.0;5203.0;40541.0
523100;45744.0;5203.0;40541.0
523200;45702.0;5161.0;40541.0
523300;45726.0;5185.0;40541.0
523400;45664.0;5203.0;40461.0
523500;45664.0;5203.0;40461.0
523600;45604.0;5143.0;40461.0
523700;45784.0;5203.0;40581.0
523800;45704.0;5203.0;40501.0
523900;45836.0;5215.0;40621.0
524000;45920.0;5299.0;40621.0
524100;45824.0;5203.0;40621.0
524200;45686.0;5185.0;40501.0
524300;45846.0;5185.0;40661.0
524400;46080.0;5299.0;40781.0
524500;45864.0;5203.0;40661.0
524600;45864.0;5203.0;40661.0
524700;45864.0;5203.0;40661.0
524800;45784.0;5203.0;40581.0
524900;46012.0;5191.0;40821.0
525000;46464.0;5203.0;41261.0
525100;45904.0;5203.0;40701.0
525200;45904.0;5203.0;40701.0
525300;45826.0;5245.0;40581.0
525400;45770.0;5229.0;40541.0
525500;46078.0;5217.0;40861.0
525600;46072.0;5211.0;40861.0
525700;46272.0;5211.0;41061.0
525800;45964.0;5183.0;40781.0
525900;46774.0;5193.0;41581.0
526000;45992.0;5211.0;40781.0
526100;45992.0;5211.0;40781.0
526200;45996.0;5215.0;40781.0
526300;45871.0;5210.0;40661.0
526400;46026.0;5205.0;40821.0
526500;46555.0;5214.0;41341.0
526600;46024.0;5203.0;40821.0
526700;46026.0;5205.0;40821.0
526800;46080.0;5219.0;40861.0
526900;46064.0;5203.0;40861.0
527000;46184.0;5203.0;40981.0
527100;46062.0;5201.0;40861.0
527200;45742.0;5201.0;40541.0
527300;46512.5;5219.0;41293.5
527400;46593.0;5187.0;41406.0
527500;45973.0;5207.0;40766.0
527600;46093.0;5207.0;40886.0
527700;46091.0;5205.0;40886.0
527800;46119.5;5193.5;40926.0
527900;46002.0;5196.0;40806.0
528000;46240.5;5194.5;41046.0
528100;46232.0;5186.0;41046.0
528200;46085.0;5159.0;40926.0
528300;46266.0;5180.0;41086.0
528400;46152.0;5186.0;40966.0
528500;46152.0;5186.0;40966.0
528600;45641.0;5195.0;40446.0
528700;46318.0;5192.0;41126.0
528800;46183.0;5177.0;41006.0
528900;46186.0;5180.0;41006.0
529000;46192.0;5186.0;41006.0
529100;46192.0;5186.0;41006.0
529200;46195.0;5189.0;41006.0
529300;46226.0;5180.0;41046.0
529400;46100.0;5174.0;40926.0
529500;46220.0;5174.0;41046.0
529600;46226.0;5180.0;41046.0
529700;46229.0;5183.0;41046.0
529800;46272.0;5186.0;41086.0
529900;46212.0;5246.0;40966.0
530000;46386.0;5180.0;41206.0
530100;46272.0;5186.0;41086.0
530200;46272.0;5186.0;41086.0
530300;46360.0;5234.0;41126.0
530400;46312.0;5186.0;41126.0
530500;46312.0;5186.0;41126.0
530600;46321.0;5195.0;41126.0
530700;46330.0;5204.0;41126.0
530800;46226.0;5180.0;41046.0
530900;46400.0;5234.0;41166.0
531000;46352.0;5186.0;41166.0
531100;46232.0;5186.0;41046.0
531200;46232.0;5186.0;41046.0
531300;46386.0;5180.0;41206.0
531400;46915.0;5189.0;41726.0
531500;46386.0;5180.0;41206.0
531600;46395.0;5189.0;41206.0
531700;46426.0;5180.0;41246.0
531800;46426.0;5180.0;41246.0
531900;46306.0;5180.0;41126.0
532000;46297.0;5171.0;41126.0
532100;46426.0;5180.0;41246.0
532200;46420.0;5174.0;41246.0
532300;46306.0;5180.0;41126.0
532400;46355.0;5189.0;41166.0
532500;46466.0;5180.0;41286.0
532600;46475.0;5189.0;41286.0
532700;46346.0;5180.0;41166.0
532800;46533.0;5207.0;41326.0
532900;46500.0;5174.0;41326.0
533000;46500.0;5174.0;41326.0
533100;46491.0;5165.0;41326.0
533200;46494.0;5168.0;41326.0
533300;46932.5;5171.0;41761.5
533400;46544.5;5168.0;41376.5
533500;46544.5;5168.0;41376.5
533600;46544.5;5168.0;41376.5
533700;46513.0;5136.5;41376.5
533800;47353.0;5168.0;42185.0
533900;46574.0;5159.0;41415.0
534000;45876.0;5231.0;40645.0
534100;46405.0;5105.5;41299.5
534200;46553.0;5138.0;41415.0
534300;46591.5;5138.0;41453.5
534400;46029.0;5076.0;40953.0
534500;46569.5;5116.0;41453.5
534600;46569.5;5116.0;41453.5
534700;46561.5;5108.0;41453.5
534800;46358.0;5007.0;41351.0
534900;46577.0;5106.0;41471.0
535000;46457.0;5106.0;41351.0
535100;46577.0;5106.0;41471.0
535200;46544.0;5073.0;41471.0
535300;46737.0;5106.0;41631.0
535400;46531.0;5020.0;41511.0
535500;46729.0;5098.0;41631.0
535600;46674.0;5163.0;41511.0
535700;46516.0;5005.0;41511.0
535800;46643.0;5092.0;41551.0
535900;46599.5;5048.5;41551.0
536000;46643.0;5092.0;41551.0
536100;46643.0;5092.0;41551.0
536200;46672.0;5121.0;41551.0
536300;46832.0;5121.0;41711.0
536400;47174.0;5063.0;42111.0
536500;46683.0;5092.0;41591.0
536600;46784.5;5193.5;41591.0
536700;46592.0;5121.0;41471.0
536800;46723.0;5092.0;41631.0
536900;46694.0;5063.0;41631.0
537000;46694.0;5063.0;41631.0
537100;46206.5;5135.5;41071.0
537200;46723.0;5092.0;41631.0
537300;46763.0;5092.0;41671.0
537400;46617.5;5106.5;41511.0
537500;46734.0;5063.0;41671.0
537600;-956266.0;5063.0;-961329.0
537700;46777.5;5106.5;41671.0
537800;46571.0;4860.0;41711.0
537900;46817.5;5106.5;41711.0
538000;47363.0;5092.0;42271.0
538100;46803.0;5092.0;41711.0
538200;46640.0;4929.0;41711.0
538300;47325.0;5454.0;41871.0
538400;46855.0;5104.0;41751.0
538500;46855.0;5104.0;41751.0
538600;47030.0;5279.0;41751.0
538700;47247.5;5104.0;42143.5
538800;46910.0;5104.0;41806.0
538900;46875.0;5069.0;41806.0
539000;46780.0;4974.0;41806.0
539100;46655.0;5374.0;41281.0
539200;47180.0;5374.0;41806.0
539300;46897.5;5054.0;41843.5
539400;46837.5;4994.0;41843.5
539500;47337.5;5494.0;41843.5
539600;46937.5;5094.0;41843.5
539700;47087.5;5094.0;41993.5
539800;46935.0;5054.0;41881.0
539900;46993.0;5094.0;41899.0
540000;46953.0;5054.0;41899.0
540100;47070.0;5054.0;42016.0
540200;47499.0;5054.0;42445.0
540300;46912.0;4974.0;41938.0
540400;46816.0;5034.0;41782.0
540500;46835.0;5014.0;41821.0
540600;46952.0;5014.0;41938.0
540700;46952.0;5014.0;41938.0
540800;46485.0;5054.0;41431.0
540900;47031.0;5054.0;41977.0
541000;47011.0;5034.0;41977.0
541100;47131.0;5154.0;41977.0
541200;47051.0;5074.0;41977.0
541300;46710.0;4694.0;42016.0
541400;47290.0;4884.0;42406.0
541500;47067.0;4934.0;42133.0
541600;47056.0;4884.0;42172.0
541700;46875.0;4859.0;42016.0
541800;46872.0;4934.0;41938.0
541900;46518.0;5009.0;41509.0
542000;47389.0;5334.0;42055.0
542100;47106.0;4934.0;42172.0
542200;46872.0;4934.0;41938.0
542300;46778.0;4684.0;42094.0
542400;547795.0;505584.0;42211.0
542500;46978.0;4884.0;42094.0
542600;46978.0;4884.0;42094.0
542700;46978.0;4884.0;42094.0
542800;46967.0;4834.0;42133.0
542900;47323.0;5034.0;42289.0
543000;47017.0;4884.0;42133.0
543100;47134.0;4884.0;42250.0
543200;47563.0;4884.0;42679.0
543300;47056.0;4884.0;42172.0
543400;47456.0;5284.0;42172.0
543500;47163.0;4484.0;42679.0
543600;47456.0;5284.0;42172.0
543700;46981.0;4809.0;42172.0
543800;47095.0;4884.0;42211.0
543900;47212.0;4884.0;42328.0
544000;47045.0;4834.0;42211.0
544100;47045.0;4834.0;42211.0
544200;47562.0;5234.0;42328.0
544300;47084.0;4834.0;42250.0
544400;47084.0;4834.0;42250.0
544500;47634.0;5384.0;42250.0
544600;46684.0;4434.0;42250.0
544700;47474.0;4834.0;42640.0
544800;47123.0;4834.0;42289.0
544900;46577.0;4834.0;41743.0
545000;47123.0;4834.0;42289.0
545100;47215.0;4884.0;42331.0
545200;47240.0;4909.0;42331.0
545300;47307.0;4834.0;42473.0
545400;47805.5;5084.0;42721.5
545500;47307.0;4834.0;42473.0
545600;47225.5;4859.0;42366.5
545700;47250.5;4884.0;42366.5
545800;47236.0;4834.0;42402.0
545900;47366.0;4609.0;42757.0
546000;47336.0;4934.0;42402.0
546100;47286.0;4884.0;42402.0
546200;47286.0;4884.0;42402.0
546300;47221.5;4784.0;42437.5
546400;47671.5;5234.0;42437.5
546500;47068.0;4809.0;42259.0
546600;47313.0;4934.0;42379.0
546700;47143.0;4884.0;42259.0
546800;47348.0;4809.0;42539.0
546900;47253.0;4834.0;42419.0
547000;47133.0;4834.0;42299.0
547100;47133.0;4834.0;42299.0
547200;47153.0;4734.0;42419.0
547300;47379.0;4920.0;42459.0
547400;47297.0;4838.0;42459.0
547500;47379.0;4920.0;42459.0
547600;47338.0;4879.0;42459.0
547700;47010.0;4551.0;42459.0
547800;47378.0;4879.0;42499.0
547900;47378.0;4879.0;42499.0
548000;46979.0;4920.0;42059.0
548100;47378.0;4879.0;42499.0
548200;47337.0;4838.0;42499.0
548300;47459.0;4920.0;42539.0
548400;47373.5;4714.5;42659.0
548500;47512.0;4973.0;42539.0
548600;47345.0;4926.0;42419.0
548700;47465.0;4926.0;42539.0
548800;47505.0;4926.0;42579.0
548900;47820.5;4855.5;42965.0
549000;47526.0;4926.0;42600.0
549100;47310.0;4879.0;42431.0
549200;47524.0;4973.0;42551.0
549300;47564.0;4973.0;42591.0
549400;47451.0;5020.0;42431.0
549500;47564.0;4973.0;42591.0
549600;48131.0;5020.0;43111.0
549700;47564.0;4973.0;42591.0
549800;47604.0;4973.0;42631.0
549900;47604.0;4973.0;42631.0
550000;47651.0;5020.0;42631.0
550100;47604.0;4973.0;42631.0
550200;47318.5;4687.5;42631.0
550300;47650.0;4979.0;42671.0
550400;47597.0;4926.0;42671.0
550500;47597.0;4926.0;42671.0
550600;47597.0;4926.0;42671.0
550700;47597.0;4926.0;42671.0
550800;47690.0;4979.0;42711.0
550900;47690.0;4979.0;42711.0
551000;48114.0;5403.0;42711.0
551100;47769.5;5058.5;42711.0
551200;47810.0;4979.0;42831.0
551300;47730.0;4979.0;42751.0
551400;47690.0;4979.0;42711.0
551500;47170.0;4979.0;42191.0
551600;47570.0;4979.0;42591.0
551700;47730.0;4979.0;42751.0
551800;47704.5;4793.5;42911.0
551900;48330.0;4979.0;43351.0
552000;47943.0;5032.0;42911.0
552100;47717.0;4926.0;42791.0
552200;47770.0;4979.0;42791.0
552300;47930.0;4979.0;42951.0
552400;48009.5;5058.5;42951.0
552500;47983.0;5032.0;42951.0
552600;48118.0;4767.0;43351.0
552700;47743.0;5032.0;42711.0
552800;48447.0;5456.0;42991.0
552900;47890.0;5019.0;42871.0
553000;48277.0;5406.0;42871.0
553100;46789.0;4718.0;42071.0
553200;47748.5;4997.5;42751.0
553300;48016.0;5105.0;42911.0
553400;48016.0;5105.0;42911.0
553500;48016.0;5105.0;42911.0
553600;48016.0;5105.0;42911.0
553700;48059.0;5148.0;42911.0
553800;48400.0;5449.0;42951.0
553900;47936.0;5105.0;42831.0
554000;47845.0;4894.0;42951.0
554100;47989.0;5038.0;42951.0
554200;47941.0;5110.0;42831.0
554300;48125.0;5014.0;43111.0
554400;48113.0;5122.0;42991.0
554500;47993.0;5122.0;42871.0
554600;47673.0;5122.0;42551.0
554700;47989.0;4998.0;42991.0
554800;48029.0;5118.0;42911.0
554900;48189.0;5158.0;43031.0
555000;48269.0;5118.0;43151.0
555100;48109.0;5078.0;43031.0
555200;48429.0;5398.0;43031.0
555300;48149.0;5078.0;43071.0
555400;47549.0;4998.0;42551.0
555500;48129.0;5058.0;43071.0
555600;48169.0;5098.0;43071.0
555700;47709.0;5078.0;42631.0
555800;48329.0;5098.0;43231.0
555900;48149.0;5038.0;43111.0
556000;48189.0;5078.0;43111.0
556100;48149.0;5038.0;43111.0
556200;48109.0;4998.0;43111.0
556300;48069.0;5078.0;42991.0
556400;48749.0;5078.0;43671.0
556500;48269.0;5118.0;43151.0
556600;48269.0;5118.0;43151.0
556700;47803.0;5092.0;42711.0
556800;48339.0;5130.0;43209.0
556900;48339.0;5130.0;43209.0
557000;48301.0;5092.0;43209.0
557100;49109.0;5130.0;43979.0
557200;48377.0;5168.0;43209.0
557300;48339.0;5130.0;43209.0
557400;48415.5;5168.0;43247.5
557500;48973.0;5225.0;43748.0
557600;48300.0;5168.0;43132.0
557700;48356.0;5224.0;43132.0
557800;49229.0;5404.0;43825.0
557900;48625.5;5224.0;43401.5
558000;48655.5;5254.0;43401.5
558100;48630.0;5344.0;43286.0
558200;48510.0;5224.0;43286.0
558300;48578.5;5254.0;43324.5
558400;48578.5;5254.0;43324.5
558500;48578.5;5254.0;43324.5
558600;48578.5;5254.0;43324.5
558700;48732.5;5254.0;43478.5
558800;49002.0;5254.0;43748.0
558900;48972.0;5224.0;43748.0
559000;48887.0;5524.0;43363.0
559100;48516.5;5269.0;43247.5
559200;48617.0;5254.0;43363.0
559300;48625.5;5224.0;43401.5
559400;48916.0;5014.0;43902.0
559500;48540.0;5254.0;43286.0
559600;48655.5;5254.0;43401.5
559700;48809.5;5254.0;43555.5
559800;48493.0;5194.0;43299.0
559900;48643.0;5224.0;43419.0
560000;48913.0;5494.0;43419.0
560100;48643.0;5224.0;43419.0
560200;48523.0;5224.0;43299.0
560300;48683.0;5224.0;43459.0
560400;48683.0;5224.0;43459.0
560500;48563.0;5224.0;43339.0
560600;48538.0;5239.0;43299.0
560700;48623.0;5284.0;43339.0
560800;48597.0;5098.0;43499.0
560900;48759.0;5260.0;43499.0
561000;48705.0;5206.0;43499.0
561100;48283.0;5224.0;43059.0
561200;48759.0;5260.0;43499.0
561300;48395.0;5296.0;43099.0
561400;48955.0;5296.0;43659.0
561500;48907.0;5368.0;43539.0
561600;48799.0;5260.0;43539.0
561700;48835.0;5296.0;43539.0
561800;48959.0;5260.0;43699.0
561900;48852.5;5153.5;43699.0
562000;48830.0;5251.0;43579.0
562100;48908.0;5329.0;43579.0
562200;48989.0;5290.0;43699.0
562300;48690.5;5231.5;43459.0
562400;49029.0;5290.0;43739.0
562500;49029.0;5290.0;43739.0
562600;48850.5;5231.5;43619.0
562700;48948.0;5329.0;43619.0
562800;48949.0;5290.0;43659.0
562900;48467.0;5368.0;43099.0
563000;48929.5;5270.5;43659.0
563100;48988.0;5329.0;43659.0
563200;48949.0;5290.0;43659.0
563300;48989.0;5290.0;43699.0
563400;49167.5;5348.5;43819.0
563500;49025.0;5446.0;43579.0
563600;49028.0;5329.0;43699.0
563700;49028.0;5329.0;43699.0
563800;49068.0;5329.0;43739.0
563900;49068.0;5329.0;43739.0
564000;49068.0;5329.0;43739.0
564100;48948.0;5329.0;43619.0
564200;49188.0;5329.0;43859.0
564300;49127.5;5348.5;43779.0
564400;49108.0;5329.0;43779.0
564500;49300.0;5641.0;43659.0
564600;48988.0;5329.0;43659.0
564700;48966.0;5187.0;43779.0
564800;49258.0;5319.0;43939.0
564900;48732.0;5473.0;43259.0
565000;49204.0;5385.0;43819.0
565100;48952.0;5253.0;43699.0
565200;49214.0;5275.0;43939.0
565300;49134.0;5275.0;43859.0
565400;48738.0;4879.0;43859.0
565500;49134.0;5275.0;43859.0
565600;48782.0;4923.0;43859.0
565700;49134.0;5275.0;43859.0
565800;49130.0;5231.0;43899.0
565900;49228.0;5209.0;44019.0
566000;49218.0;5319.0;43899.0
566100;48778.0;5319.0;43459.0
566200;49130.0;5231.0;43899.0
566300;49170.0;5231.0;43939.0
566400;49236.0;5297.0;43939.0
566500;49170.0;5231.0;43939.0
566600;49050.0;5231.0;43819.0
566700;49170.0;5231.0;43939.0
566800;49068.0;5089.0;43979.0
566900;49206.0;5227.0;43979.0
567000;49528.0;5549.0;43979.0
567100;49040.0;5181.0;43859.0
567200;49160.0;5181.0;43979.0
567300;49426.0;5287.0;44139.0
567400;49342.0;5323.0;44019.0
567500;49270.0;5251.0;44019.0
567600;49412.0;5233.0;44179.0
567700;49306.0;5287.0;44019.0
567800;48564.0;5305.0;43259.0
567900;49226.0;5287.0;43939.0
568000;49346.0;5287.0;44059.0
568100;49400.0;5341.0;44059.0
568200;49346.0;5287.0;44059.0
568300;49386.0;5287.0;44099.0
568400;49386.0;5287.0;44099.0
568500;49266.0;5287.0;43979.0
568600;49386.0;5287.0;44099.0
568700;49386.0;5287.0;44099.0
568800;49426.0;5287.0;44139.0
568900;49462.0;5323.0;44139.0
569000;49444.0;5305.0;44139.0
569100;49462.0;5323.0;44139.0
569200;49480.0;5341.0;44139.0
569300;49466.0;5287.0;44179.0
569400;49466.0;5287.0;44179.0
569500;49374.0;5195.0;44179.0
569600;49614.0;5275.0;44339.0
569700;49454.0;5275.0;44179.0
569800;49494.0;5275.0;44219.0
569900;49534.0;5315.0;44219.0
570000;49524.0;5275.0;44249.0
570100;49524.0;5275.0;44249.0
570200;49484.0;5235.0;44249.0
570300;49674.0;5275.0;44399.0
570400;49561.5;5275.0;44286.5
570500;49601.5;5315.0;44286.5
570600;49561.5;5275.0;44286.5
570700;49601.5;5315.0;44286.5
570800;49639.0;5315.0;44324.0
570900;49114.0;5315.0;43799.0
571000;49619.0;5295.0;44324.0
571100;49999.0;5675.0;44324.0
571200;49999.0;5675.0;44324.0
571300;49716.5;5355.0;44361.5
571400;49716.5;5355.0;44361.5
571500;50244.0;5395.0;44849.0
571600;49564.0;5355.0;44209.0
571700;49664.0;5335.0;44329.0
571800;49564.0;5315.0;44249.0
571900;49604.0;5355.0;44249.0
572000;49284.0;4915.0;44369.0
572100;49724.0;5355.0;44369.0
572200;49724.0;5355.0;44369.0
572300;49844.0;5435.0;44409.0
572400;49764.0;5355.0;44409.0
572500;49684.0;5395.0;44289.0
572600;49764.0;5355.0;44409.0
572700;49804.0;5395.0;44409.0
572800;49964.0;5395.0;44569.0
572900;49804.0;5355.0;44449.0
573000;49804.0;5355.0;44449.0
573100;49784.0;5335.0;44449.0
573200;49964.0;5515.0;44449.0
573300;49824.0;5335.0;44489.0
573400;49844.0;5355.0;44489.0
573500;49404.0;5355.0;44049.0
573600;49864.0;5375.0;44489.0
573700;50393.5;5355.0;45038.5
573800;49853.0;5315.0;44538.0
573900;49968.5;5315.0;44653.5
574000;49982.5;5329.0;44653.5
574100;49867.0;5329.0;44538.0
574200;49867.0;5329.0;44538.0
574300;49888.5;5312.0;44576.5
574400;49888.5;5312.0;44576.5
574500;49860.5;5399.5;44461.0
574600;50088.0;5627.0;44461.0
574700;49808.0;5347.0;44461.0
574800;50042.5;5312.0;44730.5
574900;49927.0;5312.0;44615.0
575000;49927.0;5312.0;44615.0
575100;49668.0;5592.0;44076.0
575200;49997.0;5382.0;44615.0
575300;49962.0;5347.0;44615.0
575400;49811.5;5312.0;44499.5
575500;49913.5;5399.5;44514.0
575600;50016.0;5382.0;44634.0
575700;50211.0;5417.0;44794.0
575800;49953.5;5399.5;44554.0
575900;50336.0;5662.0;44674.0
576000;50021.0;5347.0;44674.0
576100;49883.5;5329.5;44554.0
576200;50003.5;5329.5;44674.0
576300;50216.0;5382.0;44834.0
576400;-956024.0;5382.0;-961406.0
576500;49656.0;5382.0;44274.0
576600;-956024.0;5382.0;-961406.0
576700;50157.5;5283.5;44874.0
576800;50130.0;5376.0;44754.0
576900;50130.0;5376.0;44754.0
577000;50167.0;5413.0;44754.0
577100;50463.0;5709.0;44754.0
577200;50010.0;5376.0;44634.0
577300;50207.0;5413.0;44794.0
577400;50262.5;5468.5;44794.0
577500;50207.0;5413.0;44794.0
577600;50170.0;5376.0;44794.0
577700;50207.0;5413.0;44794.0
577800;50330.0;5376.0;44954.0
577900;50071.5;5357.5;44714.0
578000;51047.0;5413.0;45634.0
578100;50164.0;5450.0;44714.0
578200;50247.0;5413.0;44834.0
578300;49847.0;5413.0;44434.0
578400;50453.5;5579.5;44874.0
578500;50130.0;5376.0;44754.0
578600;49927.0;5173.0;44754.0
578700;50262.0;5388.0;44874.0
578800;50302.0;5388.0;44914.0
578900;50766.0;5732.0;45034.0
579000;50680.0;5646.0;45034.0
579100;50302.0;5388.0;44914.0
579200;50096.0;5302.0;44794.0
579300;50363.5;5409.5;44954.0
579400;49502.0;5388.0;44114.0
579500;50883.5;5409.5;45474.0
579600;50511.5;5345.0;45166.5
579700;50408.5;5388.0;45020.5
579800;50444.0;5345.0;45099.0
579900;50831.0;5732.0;45099.0
580000;50444.0;5345.0;45099.0
580100;50444.0;5345.0;45099.0
580200;50444.0;5345.0;45099.0
580300;50041.0;5345.0;44696.0
580400;50515.5;5345.0;45170.5
580500;50393.0;5388.0;45005.0
580600;50513.0;5388.0;45125.0
580700;50510.0;5345.0;45165.0
580800;50789.5;5624.5;45165.0
580900;50429.0;5264.0;45165.0
581000;50475.0;5310.0;45165.0
581100;50475.0;5310.0;45165.0
581200;50590.0;5425.0;45165.0
581300;51044.0;5839.0;45205.0
581400;50584.0;5379.0;45205.0
581500;51072.0;5747.0;45325.0
581600;50584.0;5379.0;45205.0
581700;50699.0;5494.0;45205.0
581800;50624.0;5379.0;45245.0
581900;50504.0;5379.0;45125.0
582000;50118.0;4873.0;45245.0
582100;50470.0;5425.0;45045.0
582200;50578.0;5333.0;45245.0
582300;51170.0;5885.0;45285.0
582400;50550.0;5425.0;45125.0
582500;50710.0;5425.0;45285.0
582600;50824.0;5379.0;45445.0
582700;50664.0;5379.0;45285.0
582800;50704.0;5379.0;45325.0
582900;50704.0;5379.0;45325.0
583000;50750.0;5425.0;45325.0
583100;50796.0;5471.0;45325.0
583200;50929.0;5724.0;45205.0
583300;50956.0;5471.0;45485.0
583400;50997.0;5632.0;45365.0
583500;50813.0;5448.0;45365.0
583600;50836.0;5471.0;45365.0
583700;50836.0;5471.0;45365.0
583800;50876.0;5471.0;45405.0
583900;50876.0;5471.0;45405.0
584000;50922.0;5517.0;45405.0
584100;50820.0;5415.0;45405.0
584200;50964.0;5559.0;45405.0
584300;51140.0;5175.0;45965.0
584400;51074.0;5607.0;45467.0
584500;50642.0;5175.0;45467.0
584600;50912.0;5559.0;45353.0
584700;50642.0;5175.0;45467.0
584800;51016.0;5511.0;45505.0
584900;51112.0;5607.0;45505.0
585000;51040.0;5535.0;45505.0
585100;51884.0;5847.0;46037.0
585200;51064.0;5559.0;45505.0
585300;51113.0;5559.0;45554.0
585400;51089.0;5535.0;45554.0
585500;51065.0;5511.0;45554.0
585600;51113.0;5559.0;45554.0
585700;51065.0;5511.0;45554.0
585800;51104.0;5511.0;45593.0
585900;50948.0;5559.0;45389.0
586000;51052.0;5463.0;45589.0
586100;51052.0;5463.0;45589.0
586200;51100.0;5511.0;45589.0
586300;51900.0;5511.0;46389.0
586400;51028.0;5559.0;45469.0
586500;51140.0;5511.0;45629.0
586600;51140.0;5511.0;45629.0
586700;51020.0;5511.0;45509.0
586800;51180.0;5511.0;45669.0
586900;51180.0;5511.0;45669.0
587000;51180.0;5511.0;45669.0
587100;51180.0;5511.0;45669.0
587200;51616.0;5559.0;46057.0
587300;51235.0;5511.0;45724.0
587400;51235.0;5511.0;45724.0
587500;51508.0;5943.0;45565.0
587600;50724.0;5559.0;45165.0
587700;51196.0;5511.0;45685.0
587800;51236.0;5511.0;45725.0
587900;51164.0;5439.0;45725.0
588000;51308.0;5463.0;45845.0
588100;51116.0;5511.0;45605.0
588200;50852.0;5127.0;45725.0
588300;51116.0;5511.0;45605.0
588400;51668.5;5511.0;46157.5
588500;51221.5;5439.0;45782.5
588600;51245.5;5463.0;45782.5
588700;51467.5;5535.0;45932.5
588800;51379.0;5559.0;45820.0
588900;51379.0;5559.0;45820.0
589000;51707.5;5775.0;45932.5
589100;51403.0;5583.0;45820.0
589200;51499.0;5679.0;45820.0
589300;51536.5;5679.0;45857.5
589400;51368.5;5511.0;45857.5
589500;51529.0;5559.0;45970.0
589600;51262.5;5405.0;45857.5
589700;51412.5;5555.0;45857.5
589800;51400.0;5505.0;45895.0
589900;50925.0;5555.0;45370.0
590000;51450.0;5555.0;45895.0
590100;51500.0;5605.0;45895.0
590200;51450.0;5555.0;45895.0
590300;51637.5;5705.0;45932.5
590400;51571.0;5505.0;46066.0
590500;51621.0;5555.0;46066.0
590600;51463.0;5505.0;45958.0
590700;51291.0;5505.0;45786.0
590800;51326.0;5380.0;45946.0
590900;51571.0;5505.0;46066.0
591000;51851.0;5905.0;45946.0
591100;51451.0;5505.0;45946.0
591200;51526.0;5580.0;45946.0
591300;51331.0;5505.0;45826.0
591400;51491.0;5505.0;45986.0
591500;51091.0;5105.0;45986.0
591600;51491.0;5505.0;45986.0
591700;51891.0;5905.0;45986.0
591800;52101.0;5955.0;46146.0
591900;51606.0;5580.0;46026.0
592000;51071.0;5605.0;45466.0
592100;51631.0;5605.0;46026.0
592200;51581.0;5555.0;46026.0
592300;51971.0;5905.0;46066.0
592400;51171.0;5105.0;46066.0
592500;51766.0;5580.0;46186.0
592600;51546.0;5480.0;46066.0
592700;51346.0;5280.0;46066.0
592800;51611.0;5505.0;46106.0
592900;51536.0;5430.0;46106.0
593000;51286.0;5180.0;46106.0
593100;51761.0;5655.0;46106.0
593200;51586.0;5480.0;46106.0
593300;51651.0;5505.0;46146.0
593400;52171.0;5505.0;46666.0
593500;51531.0;5505.0;46026.0
593600;51651.0;5505.0;46146.0
593700;551381.0;505755.0;45626.0
593800;51571.0;5505.0;46066.0
593900;51641.0;5455.0;46186.0
594000;51491.0;5305.0;46186.0
594100;51541.0;5355.0;46186.0
594200;51591.0;5405.0;46186.0
594300;51296.0;5230.0;46066.0
594400;51681.0;5455.0;46226.0
594500;51281.0;5055.0;46226.0
594600;51756.0;5530.0;46226.0
594700;51731.0;5505.0;46226.0
594800;52331.0;5505.0;46826.0
594900;52331.0;5505.0;46826.0
595000;51771.0;5505.0;46266.0
595100;52331.0;5505.0;46826.0
595200;52281.0;5455.0;46826.0
595300;51661.0;5555.0;46106.0
595400;51861.0;5555.0;46306.0
595500;51931.0;5505.0;46426.0
595600;51886.0;5580.0;46306.0
595700;51986.0;5680.0;46306.0
595800;51901.0;5555.0;46346.0
595900;51901.0;5555.0;46346.0
596000;51951.0;5605.0;46346.0
596100;51901.0;5555.0;46346.0
596200;51731.0;5505.0;46226.0
596300;51941.0;5555.0;46386.0
596400;51991.0;5605.0;46386.0
596500;51746.0;5480.0;46266.0
596600;51866.0;5480.0;46386.0
596700;51941.0;5555.0;46386.0
596800;51601.0;5055.0;46546.0
596900;52541.0;5555.0;46986.0
597000;52056.0;5630.0;46426.0
597100;51386.0;5280.0;46106.0
597200;51936.0;5630.0;46306.0
597300;51621.0;5155.0;46466.0
597400;51916.0;5330.0;46586.0
597500;52096.0;5630.0;46466.0
597600;52591.0;5605.0;46986.0
597700;52071.0;5605.0;46466.0
597800;52041.0;5655.0;46386.0
597900;52161.0;5655.0;46506.0
598000;52161.0;5655.0;46506.0
598100;52136.0;5630.0;46506.0
598200;52331.0;5705.0;46626.0
598300;52301.0;5755.0;46546.0
598400;52251.0;5705.0;46546.0
598500;52251.0;5705.0;46546.0
598600;52351.0;5805.0;46546.0
598700;52361.0;5655.0;46706.0
598800;52291.0;5705.0;46586.0
598900;52291.0;5705.0;46586.0
599000;52291.0;5705.0;46586.0
599100;52291.0;5705.0;46586.0
599200;52216.0;5630.0;46586.0
599300;52121.0;5655.0;46466.0
599400;52106.0;5480.0;46626.0
599500;52256.0;5630.0;46626.0
599600;52331.0;5705.0;46626.0
599700;52331.0;5705.0;46626.0
599800;52371.0;5705.0;46666.0
599900;51646.0;5780.0;45866.0
